Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2011-04-29 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,88.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 06:05:00,0.0
2011-04-29 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,240.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 07:05:00,0.0
2011-04-29 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,543.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 08:04:00,0.0
2011-04-29 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,734.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 09:06:00,0.0
2011-04-29 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1084.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 10:04:00,0.0
2011-04-29 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1373.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 11:05:00,0.0
2011-04-29 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1435.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 12:05:00,0.0
2011-04-29 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 13:05:00,0.0
2011-04-29 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1843.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 14:07:00,0.0
2011-04-29 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1062.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 15:05:00,0.0
2011-04-29 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1391.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 16:05:00,0.0
2011-04-29 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1100.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 17:06:00,0.0
2011-04-29 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,721.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 18:04:00,0.0
2011-04-29 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,170.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 19:06:00,0.0
2011-04-29 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,11.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 20:05:00,0.0
2011-04-29 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 21:07:00,0.0
2011-04-29 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 22:04:00,0.0
2011-04-29 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-29 23:05:00,0.0
2011-04-30 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 00:06:00,0.0
2011-04-30 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 01:05:00,0.0
2011-04-30 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 02:05:00,0.0
2011-04-30 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 03:04:00,0.0
2011-04-30 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 04:06:00,0.0
2011-04-30 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 05:04:00,0.0
2011-04-30 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,161.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 06:04:00,0.0
2011-04-30 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,578.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 07:05:00,0.0
2011-04-30 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1108.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 08:05:00,0.0
2011-04-30 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1664.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 09:07:00,0.0
2011-04-30 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2121.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 10:04:00,0.0
2011-04-30 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2460.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 11:06:00,0.0
2011-04-30 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2638.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 12:06:00,0.0
2011-04-30 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2666.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 13:06:00,0.0
2011-04-30 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2543.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 14:04:00,0.0
2011-04-30 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2244.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 15:04:00,0.0
2011-04-30 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1791.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 16:05:00,0.0
2011-04-30 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1264.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 17:06:00,0.0
2011-04-30 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,702.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 18:06:00,0.0
2011-04-30 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,237.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 19:05:00,0.0
2011-04-30 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,15.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 20:06:00,0.0
2011-04-30 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 21:07:00,0.0
2011-04-30 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 22:05:00,0.0
2011-04-30 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-04-30 23:05:00,0.0
2011-05-01 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 00:05:00,0.0
2011-05-01 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 01:05:00,0.0
2011-05-01 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 02:05:00,0.0
2011-05-01 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 03:07:00,0.0
2011-05-01 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 04:06:00,0.0
2011-05-01 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,7.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 05:05:00,0.0
2011-05-01 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 06:05:00,0.0
2011-05-01 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,530.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 07:04:00,0.0
2011-05-01 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1149.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 08:05:00,0.0
2011-05-01 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1707.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 09:07:00,0.0
2011-05-01 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2181.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 10:05:00,0.0
2011-05-01 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2626.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 11:05:00,0.0
2011-05-01 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2365.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 12:07:00,0.0
2011-05-01 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2825.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 13:06:00,0.0
2011-05-01 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2383.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 14:05:00,0.0
2011-05-01 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1886.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 15:05:00,0.0
2011-05-01 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1649.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 16:05:00,0.0
2011-05-01 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1037.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 17:07:00,0.0
2011-05-01 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,448.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 18:05:00,0.0
2011-05-01 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,156.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 19:05:00,0.0
2011-05-01 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 20:06:00,0.0
2011-05-01 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 21:07:00,0.0
2011-05-01 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 22:05:00,0.0
2011-05-01 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-01 23:05:00,0.0
2011-05-02 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 00:05:00,0.0
2011-05-02 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 01:04:00,0.0
2011-05-02 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 02:05:00,0.0
2011-05-02 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 03:05:00,0.0
2011-05-02 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 04:05:00,0.0
2011-05-02 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,10.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 05:07:00,0.0
2011-05-02 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,254.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 06:07:00,0.0
2011-05-02 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,752.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 07:05:00,0.0
2011-05-02 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1258.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 08:06:00,0.0
2011-05-02 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1899.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 09:07:00,0.0
2011-05-02 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2418.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 11:04:00,0.0
2011-05-02 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2730.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 11:06:00,0.0
2011-05-02 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2913.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 12:07:00,0.0
2011-05-02 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2940.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 13:06:00,0.0
2011-05-02 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2813.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 14:06:00,0.0
2011-05-02 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2497.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 15:05:00,0.0
2011-05-02 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2026.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 16:05:00,0.0
2011-05-02 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1405.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 17:06:00,0.0
2011-05-02 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,922.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 18:05:00,0.0
2011-05-02 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,334.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 19:07:00,0.0
2011-05-02 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,16.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 20:06:00,0.0
2011-05-02 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 21:07:00,0.0
2011-05-02 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-02 22:07:00,0.0
2011-05-02 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 00:05:00,0.0
2011-05-03 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 00:05:00,0.0
2011-05-03 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 02:04:00,0.0
2011-05-03 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 02:05:00,0.0
2011-05-03 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 03:05:00,0.0
2011-05-03 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 04:04:00,0.0
2011-05-03 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,11.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 05:05:00,0.0
2011-05-03 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,277.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 06:06:00,0.0
2011-05-03 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,745.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 07:05:00,0.0
2011-05-03 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1375.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 08:06:00,0.0
2011-05-03 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1465.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 09:08:00,0.0
2011-05-03 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2101.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 10:04:00,0.0
2011-05-03 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2269.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 11:04:00,0.0
2011-05-03 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2839.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 12:04:00,0.0
2011-05-03 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,3018.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 13:04:00,0.0
2011-05-03 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2851.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 14:05:00,0.0
2011-05-03 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2555.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 15:04:00,0.0
2011-05-03 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2086.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 16:05:00,0.0
2011-05-03 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1550.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 17:05:00,0.0
2011-05-03 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,958.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 18:05:00,0.0
2011-05-03 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,396.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 19:05:00,0.0
2011-05-03 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,19.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 20:05:00,0.0
2011-05-03 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 21:08:00,0.0
2011-05-03 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 22:06:00,0.0
2011-05-03 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-03 23:05:00,0.0
2011-05-04 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 00:08:00,0.0
2011-05-04 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 01:04:00,0.0
2011-05-04 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 03:04:00,0.0
2011-05-04 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 03:05:00,0.0
2011-05-04 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 04:04:00,0.0
2011-05-04 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,13.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 05:06:00,0.0
2011-05-04 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,279.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 06:04:00,0.0
2011-05-04 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,795.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 07:06:00,0.0
2011-05-04 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1319.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 08:04:00,0.0
2011-05-04 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1898.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 09:05:00,0.0
2011-05-04 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2328.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 10:08:00,0.0
2011-05-04 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2662.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 11:07:00,0.0
2011-05-04 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2864.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 12:04:00,0.0
2011-05-04 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2867.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 13:06:00,0.0
2011-05-04 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2716.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 14:06:00,0.0
2011-05-04 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2284.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 15:06:00,0.0
2011-05-04 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1926.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 16:05:00,0.0
2011-05-04 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1447.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 17:05:00,0.0
2011-05-04 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,861.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-04 18:06:00,0.0
