Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2020-07-22 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-22 22:04:00,0.0
2020-07-22 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-22 23:02:00,0.0
2020-07-23 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 00:03:00,0.0
2020-07-23 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 01:04:00,0.0
2020-07-23 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 02:04:00,0.0
2020-07-23 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 03:07:00,0.0
2020-07-23 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 04:03:00,0.0
2020-07-23 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,39.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 05:04:00,0.0
2020-07-23 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,157.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 06:04:00,0.0
2020-07-23 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,301.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 07:04:00,0.0
2020-07-23 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,897.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 08:04:00,0.0
2020-07-23 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1379.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 09:05:00,0.0
2020-07-23 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1764.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 10:04:00,0.0
2020-07-23 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2425.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 11:04:00,0.0
2020-07-23 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2603.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 12:04:00,0.0
2020-07-23 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2383.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 13:04:00,0.0
2020-07-23 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2750.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 14:03:00,0.0
2020-07-23 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2084.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 15:04:00,0.0
2020-07-23 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1523.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 16:04:00,0.0
2020-07-23 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,857.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 17:04:00,0.0
2020-07-23 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,836.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 18:04:00,0.0
2020-07-23 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,223.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 19:03:00,0.0
2020-07-23 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,124.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 20:04:00,0.0
2020-07-23 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 21:05:00,0.0
2020-07-23 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 22:04:00,0.0
2020-07-23 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-23 23:03:00,0.0
2020-07-24 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 00:04:00,0.0
2020-07-24 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 01:03:00,0.0
2020-07-24 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 02:04:00,0.0
2020-07-24 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 03:04:00,0.0
2020-07-24 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 04:05:00,0.0
2020-07-24 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 05:04:00,0.0
2020-07-24 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,120.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 06:04:00,0.0
2020-07-24 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,262.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 07:04:00,0.0
2020-07-24 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,476.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 08:04:00,0.0
2020-07-24 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1176.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 09:04:00,0.0
2020-07-24 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1198.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 10:03:00,0.0
2020-07-24 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1624.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 11:03:00,0.0
2020-07-24 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1292.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 12:03:00,0.0
2020-07-24 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1500.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 13:04:00,0.0
2020-07-24 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2186.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 14:04:00,0.0
2020-07-24 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,996.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 15:04:00,0.0
2020-07-24 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,902.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 16:04:00,0.0
2020-07-24 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1133.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 17:04:00,0.0
2020-07-24 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,617.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 18:04:00,0.0
2020-07-24 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,228.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 19:03:00,0.0
2020-07-24 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,125.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 20:04:00,0.0
2020-07-24 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 21:04:00,0.0
2020-07-24 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 22:04:00,0.0
2020-07-24 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-24 23:04:00,0.0
2020-07-25 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 00:02:00,0.0
2020-07-25 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 01:04:00,0.0
2020-07-25 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 02:04:00,0.0
2020-07-25 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 03:04:00,0.0
2020-07-25 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 04:04:00,0.0
2020-07-25 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,11.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 05:04:00,0.0
2020-07-25 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,158.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 06:04:00,0.0
2020-07-25 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,175.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 07:04:00,0.0
2020-07-25 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,615.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 08:03:00,0.0
2020-07-25 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,523.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 09:04:00,0.0
2020-07-25 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,658.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 10:04:00,0.0
2020-07-25 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,825.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 11:04:00,0.0
2020-07-25 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1184.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 12:04:00,0.0
2020-07-25 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1049.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 13:02:00,0.0
2020-07-25 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,431.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 14:04:00,0.0
2020-07-25 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,282.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 15:03:00,0.0
2020-07-25 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,432.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 16:04:00,0.0
2020-07-25 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,354.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 17:04:00,0.0
2020-07-25 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,430.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 18:03:00,0.0
2020-07-25 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,116.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 19:03:00,0.0
2020-07-25 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,15.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 20:04:00,0.0
2020-07-25 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 21:06:00,0.0
2020-07-25 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 22:04:00,0.0
2020-07-25 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-25 23:04:00,0.0
2020-07-26 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 00:04:00,0.0
2020-07-26 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 01:04:00,0.0
2020-07-26 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 02:04:00,0.0
2020-07-26 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 03:04:00,0.0
2020-07-26 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 04:04:00,0.0
2020-07-26 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,28.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 05:04:00,0.0
2020-07-26 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,333.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 06:04:00,0.0
2020-07-26 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,696.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 07:04:00,0.0
2020-07-26 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,780.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 08:04:00,0.0
2020-07-26 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1090.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 09:05:00,0.0
2020-07-26 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1501.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 10:04:00,0.0
2020-07-26 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 11:03:00,0.0
2020-07-26 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2536.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 12:03:00,0.0
2020-07-26 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1797.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 13:04:00,0.0
2020-07-26 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2398.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 14:03:00,0.0
2020-07-26 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 15:04:00,0.0
2020-07-26 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,962.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 16:04:00,0.0
2020-07-26 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,823.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 17:04:00,0.0
2020-07-26 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,282.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 18:04:00,0.0
2020-07-26 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,99.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 19:04:00,0.0
2020-07-26 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,70.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 21:03:00,0.0
2020-07-26 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 21:07:00,0.0
2020-07-26 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 22:04:00,0.0
2020-07-26 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-26 23:04:00,0.0
2020-07-27 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 00:04:00,0.0
2020-07-27 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 01:04:00,0.0
2020-07-27 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 02:04:00,0.0
2020-07-27 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 03:04:00,0.0
2020-07-27 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 04:04:00,0.0
2020-07-27 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 05:04:00,0.0
2020-07-27 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,92.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 06:04:00,0.0
2020-07-27 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,195.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 07:02:00,0.0
2020-07-27 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,250.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 08:05:00,0.0
2020-07-27 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,403.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 09:05:00,0.0
2020-07-27 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1361.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 10:03:00,0.0
2020-07-27 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1015.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 11:03:00,0.0
2020-07-27 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,427.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 12:03:00,0.0
2020-07-27 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,737.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 13:03:00,0.0
2020-07-27 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,687.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 14:03:00,0.0
2020-07-27 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,427.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 15:04:00,0.0
2020-07-27 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,549.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 16:03:00,0.0
2020-07-27 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1007.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 17:03:00,0.0
2020-07-27 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,605.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 18:03:00,0.0
2020-07-27 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,284.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 19:03:00,0.0
2020-07-27 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,67.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 20:03:00,0.0
2020-07-27 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 21:04:00,0.0
2020-07-27 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 22:03:00,0.0
2020-07-27 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-27 23:03:00,0.0
2020-07-28 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 00:04:00,0.0
2020-07-28 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 01:02:00,0.0
2020-07-28 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 02:03:00,0.0
2020-07-28 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 03:03:00,0.0
2020-07-28 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 04:03:00,0.0
2020-07-28 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,14.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 05:03:00,0.0
2020-07-28 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,310.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 06:03:00,0.0
2020-07-28 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,554.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 07:03:00,0.0
2020-07-28 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1153.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 08:02:00,0.0
2020-07-28 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1496.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 09:04:00,0.0
2020-07-28 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1715.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 10:03:00,0.0
2020-07-28 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1125.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-07-28 11:03:00,0.0
