Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2012-03-18 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-18 23:05:00,0.0
2012-03-18 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-18 23:05:00,0.0
2012-03-18 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-18 23:07:00,0.0
2012-03-18 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-18 23:07:00,0.0
2012-03-18 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-18 23:07:00,0.0
2012-03-19 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 00:05:00,0.0
2012-03-19 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 01:05:00,0.0
2012-03-19 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 02:05:00,0.0
2012-03-19 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 03:05:00,0.0
2012-03-19 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 04:05:00,0.0
2012-03-19 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 05:05:00,0.0
2012-03-19 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 06:05:00,0.0
2012-03-19 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,59.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 07:05:00,0.0
2012-03-19 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,387.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 08:05:00,0.0
2012-03-19 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1073.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 09:07:00,0.0
2012-03-19 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1625.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 10:05:00,0.0
2012-03-19 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2045.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 11:05:00,0.0
2012-03-19 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2302.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 12:05:00,0.0
2012-03-19 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2047.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 13:05:00,0.0
2012-03-19 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2156.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 15:07:00,0.0
2012-03-19 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2065.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 15:07:00,0.0
2012-03-19 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1461.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 16:05:00,0.0
2012-03-19 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,656.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 17:05:00,0.0
2012-03-19 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,122.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 18:06:00,0.0
2012-03-19 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 19:05:00,0.0
2012-03-19 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 20:05:00,0.0
2012-03-19 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 21:08:00,0.0
2012-03-19 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 22:05:00,0.0
2012-03-19 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-19 23:05:00,0.0
2012-03-20 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 00:05:00,0.0
2012-03-20 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 01:05:00,0.0
2012-03-20 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 03:07:00,0.0
2012-03-20 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 04:05:00,0.0
2012-03-20 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 04:05:00,0.0
2012-03-20 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 05:09:00,0.0
2012-03-20 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 06:05:00,0.0
2012-03-20 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,53.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 07:07:00,0.0
2012-03-20 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,403.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 08:05:00,0.0
2012-03-20 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1017.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 11:23:00,0.0
2012-03-20 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1415.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 11:24:00,0.0
2012-03-20 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1962.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 11:24:00,0.0
2012-03-20 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1298.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 12:08:00,0.0
2012-03-20 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1532.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 14:06:00,0.0
2012-03-20 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1919.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 14:07:00,0.0
2012-03-20 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1800.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 15:05:00,0.0
2012-03-20 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,916.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 16:05:00,0.0
2012-03-20 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,481.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 17:05:00,0.0
2012-03-20 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,135.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 18:05:00,0.0
2012-03-20 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 19:05:00,0.0
2012-03-20 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 20:05:00,0.0
2012-03-20 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 21:08:00,0.0
2012-03-20 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 22:05:00,0.0
2012-03-20 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-20 23:05:00,0.0
2012-03-21 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 00:05:00,0.0
2012-03-21 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 01:05:00,0.0
2012-03-21 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 02:05:00,0.0
2012-03-21 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 03:06:00,0.0
2012-03-21 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 04:05:00,0.0
2012-03-21 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 05:05:00,0.0
2012-03-21 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 06:05:00,0.0
2012-03-21 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,45.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 07:05:00,0.0
2012-03-21 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,180.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 08:05:00,0.0
2012-03-21 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,617.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 09:07:00,0.0
2012-03-21 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1531.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 10:05:00,0.0
2012-03-21 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1997.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 11:05:00,0.0
2012-03-21 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2320.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 12:05:00,0.0
2012-03-21 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2384.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 13:05:00,0.0
2012-03-21 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2189.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 14:05:00,0.0
2012-03-21 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1874.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 15:05:00,0.0
2012-03-21 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1423.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 16:05:00,0.0
2012-03-21 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,664.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 17:06:00,0.0
2012-03-21 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,141.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 18:05:00,0.0
2012-03-21 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,7.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 19:05:00,0.0
2012-03-21 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 20:06:00,0.0
2012-03-21 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 21:08:00,0.0
2012-03-21 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 22:05:00,0.0
2012-03-21 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-21 23:05:00,0.0
2012-03-22 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 00:05:00,0.0
2012-03-22 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 01:05:00,0.0
2012-03-22 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 02:05:00,0.0
2012-03-22 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 03:05:00,0.0
2012-03-22 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 04:05:00,0.0
2012-03-22 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 05:05:00,0.0
2012-03-22 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 06:05:00,0.0
2012-03-22 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,109.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 07:05:00,0.0
2012-03-22 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,397.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 08:05:00,0.0
2012-03-22 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,972.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 09:08:00,0.0
2012-03-22 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1430.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 10:05:00,0.0
2012-03-22 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1837.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 11:07:00,0.0
2012-03-22 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1974.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 12:05:00,0.0
2012-03-22 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1471.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 13:07:00,0.0
2012-03-22 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2429.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 14:07:00,0.0
2012-03-22 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2127.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 15:08:00,0.0
2012-03-22 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1476.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 16:08:00,0.0
2012-03-22 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,674.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 17:06:00,0.0
2012-03-22 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,166.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 18:08:00,0.0
2012-03-22 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,5.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 19:07:00,0.0
2012-03-22 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 20:06:00,0.0
2012-03-22 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 21:07:00,0.0
2012-03-22 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 22:06:00,0.0
2012-03-22 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-22 23:07:00,0.0
2012-03-23 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 00:07:00,0.0
2012-03-23 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 01:07:00,0.0
2012-03-23 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 02:09:00,0.0
2012-03-23 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 03:05:00,0.0
2012-03-23 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 04:07:00,0.0
2012-03-23 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 05:07:00,0.0
2012-03-23 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 06:08:00,0.0
2012-03-23 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,92.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 07:06:00,0.0
2012-03-23 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,398.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 08:07:00,0.0
2012-03-23 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,999.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 09:08:00,0.0
2012-03-23 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1455.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 10:06:00,0.0
2012-03-23 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1915.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 11:06:00,0.0
2012-03-23 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2043.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 12:07:00,0.0
2012-03-23 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2187.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 13:07:00,0.0
2012-03-23 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2113.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 14:08:00,0.0
2012-03-23 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1825.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 15:06:00,0.0
2012-03-23 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1348.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 16:25:00,0.0
2012-03-23 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,586.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 17:07:00,0.0
2012-03-23 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,189.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 18:07:00,0.0
2012-03-23 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 19:07:00,0.0
2012-03-23 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 20:06:00,0.0
2012-03-23 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 21:07:00,0.0
2012-03-23 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 22:06:00,0.0
2012-03-23 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-23 23:06:00,0.0
2012-03-24 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 00:06:00,0.0
2012-03-24 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 01:06:00,0.0
2012-03-24 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 02:05:00,0.0
2012-03-24 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 03:07:00,0.0
2012-03-24 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 04:06:00,0.0
2012-03-24 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 05:06:00,0.0
2012-03-24 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 06:08:00,0.0
2012-03-24 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,111.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-03-24 07:06:00,0.0
