met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2012-06-24,15.096428571428572,19.085714285714285,11.685714285714285,11.278571428571428,13.228571428571428,8.528571428571428,13.047619047619047,14.6,11.200000000000001,79.75059523809524,95.48571428571428,54.34285714285715,1012.3166666666666,1003.2569444444443,1011.9375,11.825,17.0,3339.583333333333,1450.0,27.0,0.0,0.9142857142857144,2.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,250.28775113121895,2.0,7
2012-06-25,16.66845238095238,20.37142857142857,12.299999999999999,10.806547619047619,11.9,9.87142857142857,13.48511904761905,15.228571428571428,11.385714285714286,69.75654761904762,89.89999999999999,54.24285714285714,1017.6750000000001,1008.6055555555555,1017.375,6.1,8.6,2680.208333333333,1800.0,,0.0,1.2571428571428573,3.6857142857142855,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,284.1413463880716,1.0,7
2012-06-26,17.377619047619046,21.185714285714287,13.914285714285715,11.246190476190476,14.614285714285714,7.971428571428571,14.075357142857143,16.585714285714285,11.442857142857141,68.37607142857144,83.35714285714286,48.68571428571429,1020.0222222222222,1010.9583333333334,1019.625,6.3583333333333325,9.2,2824.6875,1467.5,,0.0,0.6142857142857142,2.3714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,203.83423628701144,0.5,7
2012-06-27,18.751388888888886,21.633333333333336,16.849999999999998,15.768749999999999,16.8,14.816666666666668,16.959027777777777,18.433333333333334,15.85,83.0513888888889,91.0,71.41666666666667,1017.3402777777778,1008.35,1016.9375,6.166666666666666,8.4,2216.9791666666665,1060.0,,0.0,0.26666666666666666,1.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,219.07892125982508,0.5,6
2012-06-28,20.928472222222222,25.833333333333332,15.566666666666668,15.736111111111109,19.099999999999998,10.916666666666666,17.790972222222223,21.3,13.116666666666667,73.4513888888889,89.66666666666667,50.51666666666667,1005.1875,996.375,1004.8125,8.633333333333335,13.4,2365.625,1350.0,22.0,0.0,1.55,4.8500000000000005,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,168.0640098720615,1.0,6
2012-06-29,16.379166666666666,19.866666666666667,13.683333333333332,12.106944444444444,13.799999999999999,10.783333333333333,14.013194444444444,15.549999999999999,12.383333333333333,76.54722222222222,86.43333333333334,57.21666666666667,1005.0055555555555,996.036111111111,1004.4375,12.441666666666666,17.2,2162.5,1200.0,27.5,0.0,0.43333333333333335,1.9666666666666668,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,205.18100768528325,0.5,6
2012-06-30,16.57638888888889,19.3,13.6,11.285416666666668,13.416666666666666,9.0,13.729166666666666,15.033333333333333,11.833333333333334,72.3,87.89999999999999,54.099999999999994,1008.2791666666667,999.2888888888889,1007.7291666666666,11.8,15.6,2648.958333333333,1150.0,26.0,0.0,1.4000000000000001,4.116666666666666,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,214.45974266296557,1.0,6
2012-07-01,14.415277777777776,17.3,11.133333333333333,8.895833333333334,10.766666666666666,7.283333333333334,11.586805555555557,13.15,9.716666666666667,70.23055555555555,83.35000000000001,55.06666666666666,1014.5013888888889,1005.3861111111111,1014.0,10.483333333333334,14.0,3022.9166666666665,2200.0,23.0,0.0,1.1833333333333333,3.5666666666666664,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,233.31115014773428,0.0,6
2012-07-02,14.714583333333332,16.866666666666667,12.316666666666668,12.19513888888889,14.266666666666666,10.25,13.349305555555555,14.766666666666666,11.316666666666668,85.18541666666667,94.13333333333333,67.83333333333333,1015.3194444444443,1006.225,1014.7708333333333,9.141666666666666,13.6,1799.6875,570.0,21.333333333333332,0.0,0.0,0.5833333333333334,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,187.99314209559017,1.5,6
2012-07-03,16.50347222222222,18.099999999999998,15.333333333333334,14.934027777777779,15.533333333333333,14.216666666666667,15.585416666666665,16.266666666666666,14.866666666666667,90.58472222222223,95.89999999999999,80.41666666666667,1013.6569444444444,1004.625,1013.2291666666667,7.641666666666666,11.2,1848.6458333333333,602.5,,0.0,0.0,0.05000000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,189.02569335993672,1.5,6
2012-07-04,17.978826530612245,20.67142857142857,15.971428571428572,15.709013605442177,16.742857142857144,15.042857142857143,16.621003401360543,17.8,15.571428571428571,87.13027210884354,96.97142857142856,73.51428571428572,1009.5027777777777,1000.5472222222221,1009.0208333333333,7.825,10.2,2040.9375,515.0,20.0,0.0,0.24285714285714285,1.0714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,177.43989467736301,1.0,7
2012-07-05,17.53646480331263,20.82857142857143,14.37142857142857,12.313095238095238,14.6,10.842857142857143,14.617624223602485,16.3,12.785714285714286,72.26902173913044,90.61428571428571,58.0,1009.3754227053141,1000.4250000000001,1009.088768115942,4.878030303030303,7.6,2913.360507246377,1525.0,,0.0,0.6,1.6571428571428573,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,2006.0,1.0,,6.0,175.9647011244238,0.5,7
2012-07-06,15.476785714285715,17.771428571428572,14.014285714285714,13.20297619047619,14.12857142857143,12.028571428571428,14.208333333333334,15.328571428571427,13.1,86.68392857142858,94.12857142857142,73.32857142857144,1007.4263888888889,998.4361111111111,1007.0625,5.458333333333333,9.0,1668.75,550.0,,0.0,0.19999999999999998,1.0857142857142856,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,195.45689871646536,2.0,7
2012-07-07,15.60595238095238,17.914285714285715,13.142857142857142,12.29702380952381,13.828571428571427,10.714285714285714,13.785119047619048,15.200000000000001,12.328571428571427,81.47380952380952,92.95714285714287,63.800000000000004,1007.0652777777777,998.0666666666666,1006.625,7.95,12.0,1991.875,580.0,20.0,0.0,0.2571428571428572,1.3714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,145.22361176071567,1.0,7
2012-07-08,15.714880952380952,19.014285714285712,14.028571428571428,13.688690476190475,14.657142857142857,12.342857142857142,14.564880952380951,15.828571428571427,13.642857142857142,88.54523809523809,96.64285714285714,68.77142857142857,1005.7527777777777,996.7819444444444,1005.4791666666667,6.208333333333334,9.6,1802.9166666666665,565.0,,0.0,0.5857142857142856,1.542857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,268.51583230944993,1.5,7
2012-07-09,15.30297619047619,17.257142857142856,13.928571428571429,13.263690476190476,13.9,12.4,14.163095238095238,14.957142857142857,13.299999999999999,88.06309523809523,95.95714285714287,75.01428571428572,1011.1611111111112,1002.1305555555555,1010.75,6.375,10.2,1884.375,725.0,,0.0,0.0,0.028571428571428574,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,244.80738490552343,2.0,7
2012-07-10,14.576785714285714,16.82857142857143,12.471428571428572,11.983928571428573,13.942857142857141,10.214285714285714,13.169642857142858,15.057142857142855,11.528571428571428,84.7577380952381,92.11428571428573,72.17142857142856,1010.8249999999999,1001.7722222222222,1010.4166666666666,6.591666666666667,10.0,2450.833333333333,837.5,25.5,0.0,0.2571428571428572,1.157142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,233.80685891167914,1.5,7
2012-07-11,14.440391156462583,18.314285714285713,12.028571428571428,10.4879329004329,11.685714285714285,8.314285714285715,12.29426406926407,14.1,11.171428571428573,79.05238095238096,91.14285714285714,56.15714285714286,1011.0208333333334,1001.9444444444445,1010.5625,9.175,13.8,3082.1875,1247.5,22.0,0.0,1.1285714285714286,2.8714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,254.1233928365622,1.0,7
2012-07-12,13.614880952380954,17.814285714285713,10.071428571428571,10.168849206349206,12.485714285714286,7.785714285714286,11.838095238095239,13.242857142857144,9.785714285714286,81.3577380952381,92.97142857142856,55.12857142857143,1011.9319444444444,1002.8152777777777,1011.4791666666667,6.7666666666666675,10.0,3164.583333333333,1525.0,15.0,0.0,1.0285714285714287,3.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,238.41078991036215,1.5,7
2012-07-13,15.494047619047619,18.342857142857145,13.971428571428572,12.423214285714286,13.6,10.5,13.811904761904762,14.842857142857143,13.200000000000001,82.81785714285715,93.94285714285715,63.08571428571429,1001.8972222222222,992.9555555555556,1001.4791666666667,9.533333333333335,13.0,2429.583333333333,860.0,19.0,0.0,0.4857142857142857,1.3857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,229.71095177730845,1.5,7
2012-07-14,14.104166666666668,16.014285714285716,12.685714285714285,12.16547619047619,13.142857142857142,10.571428571428571,13.05892857142857,13.87142857142857,12.142857142857142,88.58035714285714,95.55714285714285,71.7,1005.1263888888889,996.1013888888889,1004.8125,6.033333333333333,8.6,2005.208333333333,650.0,,0.0,0.17142857142857143,0.5571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,296.4270751423722,2.0,7
2012-07-15,14.554166666666665,17.3,12.071428571428571,8.635714285714286,11.357142857142858,6.357142857142857,11.58095238095238,12.514285714285714,10.514285714285714,69.44940476190477,92.3,50.0,1015.7375000000001,1006.6291666666666,1015.3541666666667,6.666666666666667,10.0,3324.6875,1517.5,,0.0,0.7714285714285715,2.2142857142857144,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,275.84443919631644,1.0,7
2012-07-16,14.909006211180124,16.54285714285714,12.728571428571428,12.672995482778092,14.785714285714286,8.9,13.685773103707886,15.5,10.942857142857141,86.56794184076793,92.61428571428571,74.82857142857142,1019.8790404040404,1010.7430555555555,1019.3541666666667,10.958333333333332,15.2,2101.0416666666665,725.0,21.0,0.0,0.0,0.08571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,229.25388384361128,1.5,7
2012-07-17,18.015277777777776,21.78333333333333,13.950000000000001,13.843055555555557,15.916666666666666,12.450000000000001,15.58611111111111,18.099999999999998,13.15,77.22361111111111,91.39999999999999,65.73333333333333,1022.1729166666667,1013.2555555555556,1021.875,8.75,10.8,2216.770833333333,1002.5,17.0,0.0,0.6,1.9857142857142855,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,255.28135035132436,1.0,7
2012-07-18,16.20277777777778,17.849999999999998,14.566666666666668,13.825000000000001,15.433333333333332,12.283333333333333,14.848611111111111,16.183333333333334,13.566666666666668,85.95486111111113,92.5,73.66666666666667,1013.03125,1004.1930555555556,1012.7708333333334,9.825,12.4,2368.2291666666665,937.5,17.0,0.0,0.05714285714285715,0.39999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,227.0631338695986,1.5,7
2012-07-19,16.543055555555554,19.55,13.799999999999999,11.085416666666667,12.666666666666666,9.016666666666666,13.606250000000001,14.666666666666666,12.799999999999999,71.3951388888889,89.06666666666666,53.550000000000004,1010.7520833333333,1001.2033333333334,1010.4791666666666,9.895,13.0,2595.208333333333,1625.0,16.0,0.0,0.7714285714285715,1.942857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,262.8391165327868,1.0,7
2012-07-20,14.591179653679655,17.3,12.457142857142857,10.518614718614717,11.528571428571428,9.214285714285714,12.443181818181817,13.571428571428571,11.414285714285715,77.22408008658009,89.01428571428572,60.42857142857143,1017.1820707070707,1008.0854797979799,1016.2708333333334,4.517424242424243,8.6,2871.022727272727,1325.0,,0.0,0.5571428571428572,1.342857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,329.83552790686093,1.0,7
2012-07-21,15.489880952380952,19.157142857142855,11.757142857142856,9.288095238095238,10.885714285714286,7.114285714285714,12.276785714285714,13.742857142857144,10.700000000000001,68.38154761904762,88.42857142857143,47.37142857142857,1023.9319444444445,1014.7819444444444,1023.6875,4.308333333333333,6.2,2733.958333333333,1065.0,,0.0,1.042857142857143,3.057142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,33.76279131989456,1.0,7
2012-07-22,17.264285714285712,21.657142857142855,12.457142857142857,10.31607142857143,11.271428571428572,9.200000000000001,13.499404761904762,15.728571428571428,11.071428571428571,65.25178571428572,85.54285714285713,48.199999999999996,1026.7305555555556,1017.598611111111,1026.3125,7.3583333333333325,10.4,3096.875,2025.0,24.0,0.0,1.9142857142857144,5.485714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,201.30211085089863,1.0,7
2012-07-23,19.64404761904762,25.47142857142857,13.0,10.789880952380953,13.37142857142857,7.528571428571428,14.742261904761905,17.414285714285715,11.228571428571428,59.519642857142856,82.35714285714286,34.65714285714286,1022.8736111111111,1013.861111111111,1022.4791666666666,6.741666666666667,10.0,3069.7916666666665,1850.0,20.0,0.0,2.0571428571428574,6.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.1121082057332,0.5,7
2012-07-24,21.558333333333334,27.342857142857145,14.62857142857143,12.022619047619047,13.285714285714286,10.328571428571427,16.101190476190474,18.228571428571428,12.985714285714286,57.69404761904762,84.47142857142856,36.1,1018.0611111111111,1009.1513888888888,1017.7916666666666,3.3833333333333337,6.2,2591.6666666666665,1200.0,,0.0,2.0571428571428574,5.757142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,203.85991435826722,0.5,7
2012-07-25,22.488690476190474,28.157142857142855,16.257142857142856,12.591666666666667,14.785714285714286,10.37142857142857,16.757738095238096,19.514285714285712,14.12857142857143,55.845238095238095,79.55714285714285,37.65714285714286,1016.6805555555555,1007.8152777777777,1016.4375,3.2416666666666663,7.2,2498.958333333333,1925.0,,0.0,1.657142857142857,5.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,173.5268902276519,0.0,7
2012-07-26,20.701785714285712,25.571428571428573,16.22857142857143,12.219047619047618,13.828571428571427,10.771428571428572,15.873809523809525,18.24285714285714,13.785714285714286,59.6422619047619,78.0,44.0,1017.9180555555555,1008.9805555555555,1017.7916666666667,5.925,8.2,2055.2083333333335,875.0,,0.0,1.9285714285714286,5.857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,80.84139877589573,0.0,7
2012-07-27,19.413690476190474,23.042857142857144,15.714285714285714,14.233928571428573,16.3,11.142857142857142,16.3875,18.514285714285712,13.814285714285715,73.05059523809523,90.15714285714286,57.885714285714286,1012.5555555555555,1003.6277777777777,1012.3125,4.233333333333333,8.0,1265.625,550.0,18.0,0.0,0.07142857142857142,0.5428571428571428,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,280.41889428771185,0.0,7
2012-07-28,16.74404761904762,20.0,13.485714285714286,7.942261904761905,10.057142857142859,4.6571428571428575,12.274404761904762,13.942857142857145,10.271428571428572,56.99940476190476,69.52857142857144,43.300000000000004,1010.7416666666667,1001.7402777777778,1010.5,6.741666666666667,10.6,2932.2916666666665,2050.0,17.0,0.0,1.042857142857143,2.642857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,252.5632135194573,0.0,7
2012-07-29,13.785119047619048,17.67142857142857,10.9,9.391666666666666,12.071428571428571,7.257142857142857,11.516071428571427,13.785714285714286,9.471428571428572,75.34404761904761,85.37142857142858,58.34285714285714,1011.9416666666666,1002.8402777777778,1011.5,7.7666666666666675,11.8,3005.833333333333,1240.0,,0.0,1.1,3.314285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,229.95853074828477,0.0,7
2012-07-30,14.654166666666667,18.67142857142857,9.928571428571429,7.3875,9.657142857142857,4.6571428571428575,11.05297619047619,12.771428571428572,8.842857142857143,64.19880952380952,86.78571428571429,42.41428571428571,1015.3861111111113,1006.2902777777778,1014.9375,8.366666666666667,12.8,3776.0416666666665,2975.0,23.0,0.0,1.4285714285714286,4.1571428571428575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,244.59318120289635,0.5,7
2012-07-31,15.196428571428571,18.857142857142858,11.142857142857142,13.081547619047617,15.814285714285715,9.6,13.988690476190476,16.842857142857145,10.528571428571428,87.51488095238096,95.39999999999999,75.35714285714286,1014.5194444444445,1005.4513888888888,1014.0833333333333,6.675,10.0,1737.2916666666665,552.5,,0.0,0.07142857142857142,0.31428571428571433,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,193.39615215612457,1.0,7
2012-08-01,17.67738095238095,21.942857142857143,14.014285714285714,14.025,15.171428571428573,11.5,15.557142857142859,17.6,13.442857142857141,80.24404761904762,94.11428571428571,56.385714285714286,1009.3222222222222,1000.3638888888889,1008.8333333333333,7.65,11.6,2050.833333333333,645.0,,0.0,0.2714285714285714,1.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,176.85827874369392,0.5,7
2012-08-02,17.369642857142857,20.385714285714283,15.185714285714285,12.891666666666667,13.914285714285715,11.642857142857142,14.844642857142857,16.314285714285713,13.842857142857143,75.87559523809523,90.44285714285715,62.028571428571425,1010.5194444444445,1001.536111111111,1009.9791666666666,9.475,14.2,2134.375,950.0,23.75,0.0,0.9714285714285714,2.7285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,217.97072172362564,0.5,7
2012-08-03,16.785714285714285,20.8,12.785714285714286,11.955952380952382,13.828571428571427,10.028571428571428,14.125595238095238,16.057142857142857,12.185714285714285,74.94880952380952,93.58571428571429,53.41428571428571,1012.4986111111111,1003.4819444444444,1012.0208333333334,9.6,14.0,2288.645833333333,1125.0,19.0,0.0,1.4142857142857144,3.8857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,199.6989543168209,0.0,7
2012-08-04,16.651190476190475,19.728571428571428,14.257142857142856,13.136309523809524,14.671428571428573,11.785714285714286,14.668452380952383,16.32857142857143,13.271428571428572,80.57202380952381,93.67142857142858,65.07142857142857,1009.8680555555555,1000.8736111111111,1009.4375,8.31268115942029,12.0,2291.6666666666665,775.0,20.0,0.0,0.7999999999999999,2.1571428571428575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,194.75000817187293,1.0,7
2012-08-05,16.0,19.885714285714283,12.62857142857143,12.568452380952381,14.271428571428572,10.842857142857143,14.090476190476192,15.842857142857143,12.142857142857142,81.3547619047619,95.34285714285714,59.357142857142854,1007.1652777777776,998.1986111111111,1006.8333333333333,5.35,9.2,1920.8333333333333,725.0,,0.0,0.8714285714285713,2.685714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,190.01047684860762,0.5,7
2012-08-06,16.53988095238095,20.3,14.614285714285714,12.658333333333333,13.857142857142858,11.085714285714285,14.374404761904762,15.814285714285715,13.185714285714285,78.8220238095238,91.51428571428572,57.91428571428571,1009.5333333333333,1000.5388888888889,1009.1458333333333,6.825,13.2,2421.145833333333,807.5,20.0,0.0,0.6857142857142857,1.9285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.9459536971139,0.0,7
2012-08-07,14.62202380952381,18.214285714285715,10.914285714285715,11.347619047619048,13.62857142857143,9.5,12.849404761904763,14.285714285714286,10.214285714285714,81.51726190476191,93.95714285714287,62.199999999999996,1019.9125,1010.7791666666667,1019.4583333333333,7.383333333333335,10.0,2868.958333333333,780.0,,0.0,0.14285714285714285,0.7857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,229.09913311461077,1.0,7
2012-08-08,18.413690476190478,22.014285714285712,15.285714285714286,14.64702380952381,16.12857142857143,12.914285714285715,16.2125,17.814285714285713,14.742857142857142,80.18035714285715,95.88571428571429,60.58571428571429,1022.7875,1013.7402777777778,1022.4375,4.666666666666666,6.6,2191.0416666666665,590.0,,0.0,0.5571428571428572,1.7428571428571427,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,267.5020370147893,0.5,7
2012-08-09,19.41488095238095,24.62857142857143,13.8,12.810119047619049,15.157142857142858,10.785714285714286,15.64702380952381,17.571428571428573,12.928571428571429,68.57619047619048,91.2,44.41428571428571,1025.7444444444445,1016.6902777777777,1025.4501811594205,3.325,6.0,2048.958333333333,1125.0,,0.0,1.5999999999999999,4.228571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,271.88819113805886,0.0,7
2012-08-10,19.713690476190475,24.87142857142857,14.585714285714285,13.144642857142857,14.799999999999999,10.914285714285715,15.941666666666666,17.914285714285715,13.842857142857143,68.63095238095238,92.7,45.128571428571426,1025.9611111111112,1016.9291666666667,1025.7083333333335,2.55,5.8,1934.3749999999998,675.0,,0.0,1.5142857142857142,4.1571428571428575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,255.87102021484876,0.0,7
2012-08-11,18.652380952380952,22.228571428571428,15.271428571428572,12.292857142857144,13.928571428571429,10.5,15.091666666666667,16.314285714285713,13.5,67.88392857142857,85.71428571428571,49.55714285714286,1020.5222222222222,1011.4972222222223,1020.2291666666666,8.233333333333333,11.2,2028.125,1025.0,20.5,0.0,1.4285714285714286,5.114285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,96.09460560009623,0.0,7
2012-08-12,19.60892857142857,24.5,15.771428571428572,14.05892857142857,15.542857142857143,12.471428571428572,16.360714285714284,18.257142857142856,14.414285714285715,72.03095238095239,87.87142857142858,49.628571428571426,1012.1152777777778,1003.1888888888889,1011.7708333333334,7.416666666666666,9.8,1737.5,700.0,,0.0,1.1142857142857143,3.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,126.93494225528067,0.0,7
2012-08-13,18.23095238095238,21.599999999999998,15.171428571428573,14.617261904761905,16.04285714285714,13.299999999999999,16.113690476190477,17.557142857142857,14.171428571428573,80.26845238095237,91.2,61.042857142857144,1011.1083333333335,1002.1541666666666,1010.6666666666667,6.999275362318841,10.8,2148.8541666666665,972.5,,0.0,0.11428571428571428,0.6714285714285715,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,165.8583128147665,0.0,7
2012-08-14,19.788690476190474,23.3,17.32857142857143,14.945238095238096,16.428571428571427,13.4,16.929761904761904,18.157142857142855,15.971428571428572,75.1202380952381,92.64285714285714,56.32857142857143,1011.0777777777779,1002.1694444444444,1010.6666666666666,5.691666666666666,8.2,2432.2916666666665,990.0,,0.0,1.2428571428571427,2.9857142857142853,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,179.99681405806797,0.0,7
2012-08-15,19.34047619047619,22.071428571428573,17.385714285714286,14.917857142857143,18.12857142857143,11.9,16.754761904761903,19.314285714285713,14.671428571428573,75.88928571428572,87.08571428571429,62.199999999999996,1006.3583333333332,997.4916666666667,1006.0,9.19855072463768,15.4,2188.5416666666665,1050.0,23.666666666666668,0.0,0.2285714285714286,1.1714285714285713,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,133.34697117632422,0.0,7
2012-08-16,18.554761904761904,21.099999999999998,16.214285714285715,13.035119047619048,14.328571428571427,11.200000000000001,15.42202380952381,16.614285714285714,14.342857142857143,70.77559523809524,82.82857142857142,56.57142857142857,1014.2847222222222,1005.298611111111,1013.740036231884,9.175,12.8,2030.208333333333,1350.0,22.666666666666668,0.0,0.5428571428571428,1.8285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,191.30058677491047,0.0,7
2012-08-17,21.307738095238097,25.97142857142857,17.87142857142857,14.064880952380951,16.7,11.614285714285714,17.076190476190476,19.114285714285717,15.342857142857143,65.37440476190476,82.14285714285714,43.6,1013.7125,1004.8444444444444,1013.3125,9.548188405797102,14.0,2719.7916666666665,1900.0,20.333333333333332,0.0,0.9285714285714286,2.942857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,171.11562550380705,0.0,7
2012-08-18,23.564648033126296,27.928571428571427,19.214285714285715,15.367313664596272,17.54285714285714,12.842857142857143,18.59842132505176,21.099999999999998,16.02857142857143,61.05318322981366,82.42857142857143,48.65714285714286,1013.9333333333334,1005.1374999999999,1013.6458333333333,6.133695652173913,9.8,3653.125,2650.0,19.0,0.0,1.8,5.028571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,228.7341372660489,0.0,7
2012-08-19,22.980952380952377,28.02857142857143,17.814285714285713,17.254761904761903,19.099999999999998,15.342857142857143,19.38452380952381,21.714285714285715,16.785714285714285,72.14464285714286,92.64285714285714,51.68571428571429,1015.3333333333334,1006.4833333333335,1015.1041666666667,4.783333333333333,8.0,2280.625,1052.5,17.0,0.0,1.5714285714285714,3.9714285714285715,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,230.93644596314374,0.0,7
