met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2013-11-06,11.513541666666667,14.4125,9.1375,9.559523809523808,12.37142857142857,5.557142857142857,10.488095238095239,13.0,7.614285714285715,88.425,95.82857142857142,77.31428571428572,999.6138888888887,990.5736111111111,999.1041666666667,7.841666666666666,14.0,1626.3541666666665,417.5,26.25,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,223.10296076673384,1.0,8
2013-11-07,9.75210597826087,13.6875,7.2125,6.910636645962733,11.885714285714286,4.3428571428571425,8.36674430641822,12.614285714285714,6.285714285714286,83.65232919254659,92.75714285714285,67.92857142857143,1006.4706521739131,997.310688405797,1005.9601449275362,5.758333333333333,12.4,3230.7259316770187,1400.0,20.333333333333332,0.0,0.075,0.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,251.86938598304158,1.0,8
2013-11-08,6.977220394736842,10.5625,4.675,5.8,8.275,3.8249999999999997,6.4734375,9.3375,4.375,91.93072916666668,95.4875,84.85,1005.6305555555555,996.3944444444445,1005.0833333333333,4.441666666666666,9.0,1854.0625,397.5,,0.0,0.025,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,204.58226608899,1.0,8
2013-11-09,5.075,6.8875,2.9375,3.9776041666666666,5.5625,1.95,4.6078125,6.175,2.55,92.65520833333332,95.85,86.3875,1006.1569444444444,996.8527777777778,1005.6458333333333,3.45,6.6,2283.2291666666665,605.0,,0.0,0.025,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,183.32596695611494,1.0,8
2013-11-10,5.648958333333334,8.9,2.5875,2.4776041666666666,4.8625,0.48750000000000004,4.359895833333333,5.825,1.9749999999999999,81.16510416666667,93.3375,57.6625,1015.9180555555555,1006.5347222222222,1015.4375,6.858333333333334,11.0,2623.958333333333,925.0,,0.0,0.9875,2.925,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,304.4722658746617,1.0,8
2013-11-11,8.9875,12.175,3.0,7.785416666666666,11.7125,1.5125,8.430729166666667,11.925,2.475,92.11562500000001,97.0625,83.2375,1022.5430555555557,1013.2180555555555,1021.9583333333333,7.983333333333334,11.8,1221.3541666666665,252.5,21.5,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,178.49321574081665,1.5,8
2013-11-12,9.911979166666667,12.375,4.9,8.197916666666666,12.0,3.45,9.10625,12.175,4.325,89.49270833333333,97.875,73.05,1026.2472222222223,1016.9111111111112,1025.875,4.333333333333333,8.2,1507.5,450.0,22.0,0.0,0.175,0.5625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,308.6472977559882,1.5,8
2013-11-13,5.326041666666667,9.4,1.4125,2.7651041666666667,4.475,0.7625000000000001,4.233854166666667,7.075,1.15,84.284375,96.1875,66.95,1032.1277777777777,1022.5875,1031.5625,3.7583333333333337,7.0,1663.3333333333333,842.5,,0.0,0.825,2.3625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,229.11315010284324,0.5,8
2013-11-14,7.609895833333334,9.1375,4.7125,3.465625,6.025,1.5374999999999999,5.84375,7.3375,3.45,75.29479166666667,85.6625,63.0375,1023.9249999999998,1014.5166666666668,1023.5208333333334,11.541666666666668,16.8,2318.75,1575.0,26.0,0.0,0.575,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,298.8322265493895,1.0,8
2013-11-15,5.3265625,8.75,2.5625,1.0296875,2.575,-0.275,3.6213541666666664,6.0375,1.75,74.10729166666667,88.35,62.612500000000004,1032.8333333333333,1023.2625000000002,1032.4375,5.558333333333333,8.6,1919.7916666666665,850.0,,0.0,0.8,2.35,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,347.12545771171847,0.5,8
2013-11-16,4.634895833333333,8.35,0.5375,2.7880208333333334,5.3875,-0.37499999999999994,3.85625,6.575,0.2,87.9703125,94.5875,73.7375,1031.9652777777776,1022.4083333333333,1031.427536231884,2.433333333333333,6.2,1058.3333333333333,342.5,,0.0,0.6625,2.3125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,271.88763571495014,0.5,8
2013-11-17,8.258854166666666,9.0625,7.3,6.657291666666667,7.625,5.7125,7.521354166666667,8.1125,6.725,89.82447916666666,96.2875,84.675,1024.298611111111,1014.9069444444444,1023.723731884058,2.9416666666666664,4.4,621.7708333333334,162.5,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,27.191830965831116,1.0,8
2013-11-18,8.107291666666667,8.925,6.7125,7.009375,7.775,5.1125,7.605208333333334,8.1875,6.025,92.99791666666667,97.5375,84.15,1011.0124999999999,1001.7444444444445,1010.6041666666666,3.891666666666667,7.4,577.6041666666666,72.5,,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,273.60599836238936,1.0,8
2013-11-19,3.2072916666666664,5.9625,-0.12500000000000006,-0.39739583333333334,3.6875,-2.95,1.8671875,4.975,-1.05,77.525,90.1625,59.1625,1013.9083333333333,1004.4499999999999,1013.5,7.6416666666666675,10.8,3166.6666666666665,1700.0,,0.0,0.9,2.225,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,316.5384938776616,0.5,8
2013-11-20,2.8822916666666667,6.475,-1.2375,0.8369791666666667,4.725,-2.875,2.0796875,5.7125,-1.825,85.79895833333333,91.35,76.5125,1004.1444444444445,994.7527777777777,1003.6666666666666,8.316666666666666,13.0,2301.0416666666665,700.0,33.0,0.0,0.2125,0.7250000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,263.6112540074884,1.5,8
2013-11-21,4.99375,7.4125000000000005,3.075,1.4505208333333333,2.8875,0.1125,3.5947916666666666,4.8375,2.2625,78.42916666666667,89.6625,60.2,1004.3138888888889,994.9875000000001,1004.0625,10.383333333333335,14.8,2387.5,750.0,25.25,0.0,0.25,0.75,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,84.79361094694897,1.0,8
2013-11-22,4.819791666666666,7.2,3.2375,1.1114583333333332,2.35,0.075,3.3708333333333336,4.75,2.075,77.33645833333333,88.375,64.275,1017.7277777777778,1008.2930555555555,1017.5,8.258333333333335,11.2,3492.708333333333,1525.0,17.5,0.0,0.525,1.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,80.41534110415536,0.5,8
2013-11-23,4.844791666666667,6.8375,2.4375,2.2692708333333336,3.35,1.05,3.798958333333333,4.9875,1.925,83.6171875,91.275,71.1375,1024.2847222222224,1014.7875,1023.9583333333334,6.183333333333334,8.6,2120.833333333333,1125.0,,0.0,0.675,1.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,148.21031206453813,0.5,8
2013-11-24,6.117708333333334,7.5375,4.6625,3.1885416666666666,5.075,1.6625,4.9015625,6.375,3.65,81.63958333333333,88.425,70.45,1030.498611111111,1020.9902777777778,1030.25,7.091666666666666,9.2,1982.2916666666665,1025.0,,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,217.2878495099375,1.0,8
2013-11-25,5.227604166666667,6.5625,4.1375,1.9020833333333333,2.3625,1.1125,3.8916666666666666,4.6375,3.1875,79.165625,86.5375,70.8125,1037.6180555555557,1028.0000000000002,1037.3125,6.183333333333334,7.8,2201.0416666666665,1825.0,,0.0,0.1375,0.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,214.83598444868625,1.0,8
2013-11-26,4.474479166666667,6.525,1.0125,0.55625,2.1,-0.8375,2.9541666666666666,4.175,0.35,75.98229166666667,87.875,65.2375,1038.8222222222223,1029.1875,1038.375,3.583333333333333,5.6,2020.8333333333333,1175.0,,0.0,0.6875,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,323.01613038405407,0.5,8
2013-11-27,7.59375,9.775,5.65,6.175520833333334,7.825,3.4375,6.946354166666667,8.75,4.8625,90.76666666666667,95.4875,84.3,1034.0402777777779,1024.5333333333335,1033.5833333333335,2.6083333333333334,4.2,701.1458333333334,407.5,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,297.2686053564169,1.0,8
2013-11-28,8.501041666666667,9.45,7.7125,6.8046875,7.3125,6.325,7.70625,8.237499999999999,7.125,89.10989583333334,93.675,83.4375,1034.7069444444444,1025.2416666666668,1034.3333333333335,3.183333333333333,4.4,616.3541666666666,422.5,,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,329.6392224918983,1.0,8
2013-11-29,8.078645833333333,9.725,6.487500000000001,4.548958333333333,6.325,2.1625,6.5390625,7.5875,4.975,78.68645833333333,90.95,64.925,1026.875,1017.451388888889,1026.5208333333335,7.658333333333333,11.6,2091.875,690.0,10.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,272.55855058654714,0.5,8
2013-11-30,5.8984375,7.9625,2.875,1.8651041666666668,3.275,0.5125,4.263020833333333,5.875,2.1375,75.33541666666667,87.5875,69.2125,1027.4569444444444,1017.963888888889,1027.125,8.708333333333334,12.0,2163.5416666666665,1350.0,0.0,0.0,0.1875,0.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,341.3802097909497,0.5,8
2013-12-01,5.492708333333333,8.55,1.5625,3.26875,4.975,0.275,4.547395833333333,6.85,1.0875,85.68125,92.875,76.5125,1032.9972222222223,1023.4250000000001,1032.5,3.15625,5.0,1643.7499999999998,825.0,0.0,0.0,0.025,0.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,337.69525828119697,0.5,8
2013-12-02,7.467708333333333,8.975,5.575,4.618990384615385,5.7125,3.1999999999999997,6.228565705128205,6.95,4.8875,82.3701923076923,90.95,71.3125,1033.9986111111111,1024.486111111111,1033.625,2.90625,4.5,1512.5,835.0,0.0,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,48.80615956855527,0.5,8
2013-12-03,5.710416666666667,6.4625,4.8375,1.4529513888888888,2.975,0.5125,3.9746527777777776,4.825,3.2625,74.46805555555555,81.925,70.425,1029.6097222222222,1020.0861111111111,1029.1666666666667,3.327777777777778,5.8,1800.0,1325.0,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,265.55008055425645,0.5,8
2013-12-04,5.619791666666667,8.3,1.9,2.443229166666667,6.0,0.26249999999999996,4.326041666666667,6.9625,1.325,80.37552083333333,91.875,62.3125,1029.3527777777779,1019.8347222222222,1028.8958333333333,6.016666666666667,8.6,1708.4375,527.5,,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,282.4543166978329,1.0,8
2013-12-05,4.946875,9.3875,0.5750000000000001,0.7375,4.85,-1.75,3.2807291666666663,7.2749999999999995,-0.05000000000000001,74.93697916666667,89.625,55.300000000000004,1024.0166666666667,1014.5333333333333,1023.4583333333333,12.291666666666668,21.6,2991.6666666666665,1625.0,37.75,0.0,0.05,0.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,254.89118046872733,0.5,8
2013-12-06,5.083854166666667,7.1125,1.95,0.45781249999999996,4.0875,-1.725,3.3078125,5.55,0.7,72.13177083333333,86.8875,62.5,1027.8180555555555,1018.2944444444446,1027.2708333333335,6.45,10.0,3116.6666666666665,1325.0,,0.0,0.6375,1.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,283.5516834589757,0.5,8
2013-12-07,7.159895833333334,8.4125,6.0,5.033333333333333,5.8875,4.3625,6.221354166666667,7.0125,5.35,86.4015625,90.7125,79.6375,1026.7625,1017.3291666666668,1026.2291666666665,6.666666666666666,8.8,2223.958333333333,1125.0,,0.0,0.0,0.12499999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,1006.0,246.7653403964352,0.5,8
2013-12-08,7.374479166666667,10.375,4.5,5.246428571428572,6.528571428571429,3.1571428571428575,6.598809523809524,8.885714285714286,3.914285714285714,84.61785714285715,93.10000000000001,71.68571428571428,1025.5541666666668,1016.1416666666668,1024.9166666666667,8.008333333333333,11.8,2970.8333333333335,1750.0,16.5,0.0,0.4,1.75,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,243.53245716741804,1.0,8
2013-12-09,6.891666666666667,10.475,4.075,5.621354166666667,7.225,3.5374999999999996,6.305208333333334,8.85,3.85,91.8765625,97.3,79.275,1028.9722222222224,1019.5222222222222,1028.4166666666667,4.6,7.0,1442.7083333333333,400.0,,0.0,0.675,2.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,222.38935834655436,1.0,8
2013-12-10,4.472916666666666,8.0875,1.25,3.5182291666666665,6.275,0.9,4.058854166666666,7.075,1.125,93.7453125,98.9125,84.725,1031.3347222222221,1021.7972222222221,1030.7708333333335,2.925,5.4,430.41666666666663,32.5,,0.0,0.11249999999999999,0.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,145.3624267304927,1.0,8
2013-12-11,2.4520833333333334,5.325,0.6125,1.6317708333333334,3.65,-0.12499999999999999,2.11875,4.4625,0.475,94.59895833333333,98.7375,87.025,1029.427777777778,1019.9027777777778,1028.9791666666665,2.2416666666666663,4.0,665.4999999999999,124.0,,0.0,0.3,1.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,74.58562022386653,1.0,8
2013-12-12,4.779166666666667,8.125,0.95,4.1828125,7.1125,0.5125,4.516666666666667,7.625,0.8250000000000001,95.80989583333333,99.2625,90.5125,1024.9069444444442,1015.4388888888889,1024.2708333333335,4.9,7.8,244.58333333333331,17.5,,0.0,0.1125,0.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,164.29736423562787,1.0,8
2013-12-13,9.766666666666666,11.375,7.65,7.9624999999999995,9.3875,6.0625,8.89375,9.8,6.9375,88.77864583333333,95.3625,76.225,1019.7500000000001,1010.4569444444445,1019.125,6.516666666666666,10.4,1136.6666666666667,335.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,189.0709132918457,1.5,8
2013-12-14,7.2515625,10.1125,3.2125,4.7484375000000005,7.487500000000001,1.8,6.130208333333333,8.65,2.675,84.45052083333333,91.9375,72.8375,1022.5749999999999,1013.1986111111111,1021.8541666666667,9.65,15.8,1864.4791666666665,897.5,29.333333333333332,0.0,0.2625,1.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,1006.0,220.5887545479075,1.0,8
2013-12-15,10.434375,11.65,7.6875,9.452083333333334,10.825,6.5875,9.941145833333334,11.2125,7.2125,93.64114583333333,96.375,87.75,1019.35,1010.1013888888889,1018.5833333333333,10.5,15.2,1252.1875,437.5,26.75,0.0,0.0,0.4375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,205.30319526285544,1.5,8
2013-12-16,11.073958333333334,12.4125,8.2125,9.982291666666667,11.25,7.125,10.521354166666667,11.6875,7.725,93.08802083333333,96.4125,87.575,1016.7847222222223,1007.5527777777778,1016.1041666666667,9.416666666666668,14.0,1415.4166666666667,595.0,28.666666666666668,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,225.43625932308083,1.5,8
2013-12-17,5.358854166666667,6.6125,4.1,4.396354166666667,6.2625,3.175,4.950520833333334,6.4375,3.775,93.59791666666666,97.7625,87.95,1021.625,1012.1805555555555,1021.1875,3.483333333333333,6.8,1516.1458333333333,220.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,110.89106876348706,1.5,8
2013-12-18,7.899479166666667,9.5625,4.9875,6.3421875,8.075,4.3375,7.172916666666667,8.825,4.7125,90.11927083333333,97.4125,81.4625,1007.8861111111111,998.6458333333334,1007.2083333333333,11.883333333333335,18.6,1644.375,415.0,33.25,0.0,0.1375,0.4375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,200.826079403562,1.0,8
2013-12-19,6.090104166666666,8.5625,3.3625,2.808333333333333,6.775,0.9625,4.744270833333333,7.75,2.8125,80.13697916666666,91.375,62.45,1002.1805555555557,992.9444444444445,1001.5208333333333,6.883333333333333,11.8,2486.458333333333,800.0,24.333333333333332,0.0,0.6125,1.9625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.364026058643,2.0,8
2013-12-20,5.7796875,9.3625,2.1125,2.9171875,5.875,0.75,4.556770833333333,7.612500000000001,1.625,82.32239583333333,92.75,70.4625,1018.8791666666666,1009.4791666666666,1018.1458333333334,9.991666666666665,16.8,2557.2916666666665,1200.0,30.75,0.0,0.6625,2.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.0857122401382,1.0,8
2013-12-21,10.344791666666667,11.4625,9.2875,8.4890625,9.8,5.3375,9.440104166666666,10.4125,7.6625,88.43697916666667,93.48750000000001,74.3125,1012.7694444444445,1003.5500000000001,1011.8958333333333,16.15,19.6,1256.6666666666667,335.0,32.25,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.22586843699133,2.0,8
2013-12-22,7.823958333333334,9.6375,5.025,3.5154761904761904,5.971428571428571,1.1,5.933333333333333,7.785714285714286,3.1999999999999997,75.01428571428572,84.62857142857142,61.31428571428571,1009.9222222222223,1000.6458333333334,1009.3125,10.908333333333335,15.4,3163.5416666666665,1675.0,28.25,0.0,0.4125,0.9375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,239.64094108746895,1.5,8
2013-12-23,8.611458333333333,11.075,4.825,6.5859375,9.475,1.9125,7.686979166666666,10.2625,3.6875,87.13958333333333,92.2375,80.3125,998.6430555555556,989.5069444444443,997.7291666666667,15.85,23.6,1513.5416666666667,582.5,40.0,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,199.71562005813618,1.5,8
2013-12-24,7.947395833333333,10.8375,5.4625,5.470833333333333,9.175,3.0,6.850520833333333,9.9875,4.825,84.56510416666667,92.3,75.6875,979.7180555555556,970.7333333333332,978.9791666666666,12.55,24.6,1869.7916666666667,530.0,47.25,0.0,0.0375,0.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,213.83905457904956,2.0,8
2013-12-25,4.296875,6.375,2.8875,2.5476190476190474,3.9285714285714284,1.2285714285714284,3.6583333333333337,5.271428571428571,2.242857142857143,87.96488095238097,95.11428571428571,76.45714285714287,984.7416666666667,975.5999999999999,984.1666666666667,5.75,9.0,3266.666666666667,1150.0,21.0,0.0,0.1625,0.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,191.8016472543785,1.0,8
2013-12-26,3.7109375,7.0125,2.1875,2.814285714285714,4.771428571428571,1.4142857142857144,3.3625000000000003,6.128571428571428,1.7857142857142858,93.83392857142857,97.84285714285714,79.47142857142856,995.1750000000001,985.9236111111112,994.625,5.15625,17.25,1687.3958333333333,367.5,29.5,0.0,0.125,1.0375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,227.719369438263,1.5,8
2013-12-27,9.003125,10.7,7.4,4.3015625,8.725,1.9625000000000001,6.957291666666666,9.7125,5.2875,73.05833333333334,89.425,62.35,986.9527777777777,977.9291666666667,986.2291666666666,15.491666666666669,21.6,1757.3686594202898,522.5,38.5,0.0,0.125,0.3375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.3600635478133,1.5,8
2013-12-28,4.915625,7.8,1.7875,1.3776041666666667,2.25,0.375,3.5046875,5.425,1.3125,78.33229166666666,91.625,66.3,997.5902777777777,988.3541666666666,997.0,5.983333333333333,10.0,3004.1666666666665,1450.0,,0.0,0.5625,1.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,219.85772091283428,1.0,8
2013-12-29,3.169270833333333,6.7125,-0.05000000000000002,0.7520833333333333,3.7375,-1.15,2.2255208333333334,5.3375,-0.4375,84.56458333333333,94.2875,67.925,1015.0277777777777,1005.5944444444444,1014.4375,5.141666666666667,9.2,2223.958333333333,1150.0,27.0,0.0,0.775,2.5125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,231.15092875899555,2.5,8
2013-12-30,8.561458333333333,9.9875,6.125,6.086458333333333,8.0625,4.4625,7.425,8.95,5.4625,84.49375,91.025,74.7875,1010.9499999999999,1001.6958333333333,1010.1875,14.95,22.8,2025.3125,615.0,37.25,0.0,0.2125,0.5750000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,202.50899147732693,2.0,8
2013-12-31,7.931770833333333,10.275,5.7375,5.936979166666666,7.75,3.3125,7.026041666666666,8.8625,4.75,87.33177083333334,92.8625,81.075,1004.2902777777778,995.0722222222222,1003.5833333333334,11.458333333333334,17.4,2186.145833333333,652.5,24.666666666666668,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,183.07366532000933,2.0,8
