met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2009-08-08,18.674074074074074,22.38888888888889,14.377777777777778,13.258796296296296,15.433333333333334,11.255555555555555,15.584259259259259,17.11111111111111,13.277777777777779,73.03101851851852,89.82222222222222,52.5,1021.1572916666668,1012.93125,1020.7083333333333,2.6363871635610763,3.857142857142857,1722.222222222222,1183.3333333333333,,0.0,0.8999999999999999,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,199.2423772711265,0.6666666666666666,9
2009-08-09,20.294907407407408,23.311111111111114,17.366666666666667,12.187962962962963,14.18888888888889,10.644444444444444,15.749537037037037,16.9,14.444444444444445,60.96527777777778,76.45555555555556,47.84444444444444,1019.375,1011.203125,1018.9166666666667,4.298611111111112,6.166666666666667,1958.3333333333333,1100.0,,0.0,1.0666666666666667,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,143.91371151470057,0.3333333333333333,9
2009-08-10,18.735648148148147,20.711111111111112,17.0,13.920833333333333,15.899999999999999,12.088888888888889,15.984259259259261,17.0,14.466666666666665,74.32731481481481,85.27777777777777,62.05555555555556,1015.8489583333333,1007.6552083333333,1015.2708333333333,7.077380952380952,10.0,1925.1388888888887,1153.3333333333333,,0.0,0.3111111111111111,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,227.25582446605995,0.3333333333333333,9
2009-08-11,18.9375,21.944444444444443,16.211111111111112,14.46574074074074,15.366666666666665,13.622222222222222,16.320833333333333,17.533333333333335,15.011111111111111,76.66064814814814,88.27777777777777,63.022222222222226,1020.1260416666667,1011.9406250000001,1019.7083333333334,5.184523809523809,6.714285714285714,2091.6666666666665,1383.3333333333333,,0.0,0.7444444444444445,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,301.4953016123818,0.3333333333333333,9
2009-08-12,18.684037842190016,20.822222222222223,16.444444444444443,16.342230273752012,17.733333333333334,14.97777777777778,17.26719001610306,18.38888888888889,15.600000000000001,86.49849033816425,92.51111111111112,77.82222222222222,1019.578125,1011.384375,1019.1666666666666,7.702380952380952,9.857142857142858,1943.75,1166.6666666666667,,0.0,0.044444444444444446,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,261.619643568653,0.3333333333333333,9
2009-08-13,18.459722222222222,20.88888888888889,16.044444444444444,13.732859025032939,15.966666666666665,11.855555555555556,15.789464207290292,16.799999999999997,14.644444444444446,75.82511601522471,91.91111111111111,60.099999999999994,1018.6646286231885,1010.4682518115942,1018.3181818181818,4.72524154589372,6.833333333333333,1938.5842116820377,898.3333333333334,,0.0,0.6000000000000001,0.03333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,307.0709494637081,1.0,9
2009-08-14,18.276562499999997,21.375,15.0125,14.316666666666666,15.3,12.825,15.963541666666666,17.55,13.975,78.7109375,93.2375,66.1625,1017.2739583333333,1009.0708333333333,1016.8125,7.083333333333333,10.4,1947.0,666.0,,0.0,0.325,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,213.87023839309805,0.3333333333333333,8
2009-08-15,18.245833333333334,20.799999999999997,16.211111111111112,14.922222222222224,15.711111111111112,14.244444444444444,16.28055555555555,17.522222222222222,15.122222222222222,81.45138888888889,90.05555555555556,71.69999999999999,1014.2057971014493,1006.0275815217391,1013.6666666666667,10.154761904761903,12.142857142857142,2153.472222222222,1500.0,,0.0,0.34444444444444444,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,224.1657832433329,0.3333333333333333,9
2009-08-16,18.293055555555554,22.033333333333335,15.58888888888889,13.730092592592593,15.033333333333335,12.633333333333333,15.669444444444444,16.944444444444443,14.366666666666667,76.4625,91.95555555555556,58.84444444444445,1015.5416666666666,1007.365625,1015.0833333333334,7.923611111111111,10.166666666666666,2380.902777777778,1291.6666666666667,,0.0,0.8777777777777778,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,242.79465217965023,0.0,9
2009-08-17,17.808333333333334,20.866666666666667,14.566666666666666,12.545833333333334,13.244444444444445,11.68888888888889,14.853703703703705,16.12222222222222,13.366666666666667,72.6587962962963,87.25555555555555,58.099999999999994,1016.375,1008.1666666666667,1016.0,6.035714285714286,8.142857142857142,2118.055555555555,1800.0,,0.0,0.8888888888888888,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,265.00865539072095,0.0,9
2009-08-18,18.294444444444444,21.955555555555556,14.811111111111112,12.914351851851853,13.866666666666667,12.166666666666666,15.225925925925926,16.866666666666667,13.355555555555556,72.26851851851852,86.03333333333333,57.85555555555556,1018.9979166666667,1010.7802083333333,1018.5416666666667,5.194444444444444,7.5,2028.472222222222,1500.0,,0.0,0.9666666666666666,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,181.1861717528243,0.0,9
2009-08-19,20.183796296296297,25.266666666666666,15.655555555555557,13.77037037037037,15.100000000000001,12.033333333333333,16.42962962962963,18.822222222222223,14.144444444444444,69.17314814814814,86.26666666666667,50.68888888888889,1016.4385416666668,1008.3052083333333,1015.9375,5.964285714285714,8.285714285714286,1990.2777777777776,1233.3333333333333,22.0,0.0,1.3777777777777778,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,164.2103740719783,0.0,9
2009-08-20,19.193518518518516,21.677777777777777,16.544444444444444,14.03425925925926,16.577777777777776,11.68888888888889,16.234722222222224,18.311111111111114,14.444444444444445,73.33055555555556,87.96666666666667,56.36666666666666,1013.64375,1005.4822916666667,1013.0,9.013888888888888,12.5,1864.097222222222,871.6666666666666,25.5,0.0,0.43333333333333335,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,215.2726219351509,0.0,9
2009-08-21,15.93564814814815,18.555555555555557,13.8,10.676388888888887,11.944444444444445,9.055555555555555,13.129166666666668,14.233333333333333,12.177777777777777,71.97916666666667,83.75555555555555,55.53333333333333,1020.571829710145,1012.2729619565218,1020.0625,8.345238095238095,11.0,1992.361111111111,1583.3333333333333,29.0,0.0,0.7222222222222222,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,236.10713056107193,0.0,9
2009-08-22,16.577314814814812,20.01111111111111,12.733333333333333,11.12962962962963,12.277777777777779,9.766666666666667,13.600462962962963,15.466666666666665,11.477777777777778,71.89074074074074,87.65555555555555,55.24444444444444,1022.9916666666667,1014.7,1022.3958333333333,4.3690476190476195,6.428571428571429,2131.25,1600.0,19.0,0.0,0.9222222222222223,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,206.5687974093158,0.0,9
2009-08-23,20.683333333333334,24.58888888888889,17.177777777777777,12.017129629629629,13.144444444444444,10.855555555555556,15.787962962962963,17.288888888888888,14.100000000000001,59.3537037037037,74.37777777777778,44.77777777777778,1015.5708333333333,1007.45,1015.0416666666667,8.101190476190476,11.857142857142858,2121.527777777778,1800.0,,0.0,1.2999999999999998,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,171.7297877298013,0.0,9
2009-08-24,18.886574074074073,22.299999999999997,15.777777777777779,13.072222222222223,14.344444444444443,11.466666666666667,15.554166666666667,17.422222222222224,13.655555555555557,70.01527777777778,83.13333333333334,57.21111111111111,1006.6354166666666,998.5333333333333,1006.233695652174,4.284722222222222,8.166666666666666,2186.111111111111,1500.0,,0.0,0.5333333333333333,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,188.9529393487085,0.0,9
2009-08-25,15.99074074074074,19.288888888888888,13.144444444444444,11.53287037037037,12.68888888888889,10.31111111111111,13.567592592592593,14.922222222222224,12.0,76.2162037037037,88.0,59.46666666666667,1009.8060235507246,1001.604347826087,1009.2291666666666,7.076388888888888,10.333333333333334,2153.75,1073.3333333333333,23.0,0.0,0.6111111111111112,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,203.79295508833818,0.0,9
2009-08-26,17.049999999999997,20.077777777777776,14.88888888888889,14.100000000000001,16.11111111111111,12.411111111111111,15.362037037037036,16.788888888888888,13.833333333333334,83.56666666666666,92.82222222222222,65.94444444444444,1010.5041666666666,1002.3375,1009.8333333333333,11.25,15.333333333333334,1847.5694444444443,868.3333333333334,28.5,0.0,0.1111111111111111,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,175.88126028081888,0.3333333333333333,9
2009-08-27,17.925925925925927,20.766666666666666,16.58888888888889,13.725,15.288888888888888,11.966666666666667,15.531481481481482,16.72222222222222,14.333333333333334,77.4,88.21111111111111,64.33333333333333,1012.2624999999999,1004.09375,1011.6666666666667,9.048611111111112,12.333333333333334,2211.805555555555,1650.0,23.5,0.0,0.5777777777777778,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,221.69903706659662,0.3333333333333333,9
2009-08-28,15.147395833333334,18.2875,12.6375,9.23125,12.6625,7.5,12.095833333333333,14.15,10.575,68.62552083333334,81.9125,52.5125,1012.809375,1004.5625,1012.2916666666667,14.058333333333334,18.0,2452.5,1440.0,32.5,0.0,0.8375,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,250.9997240501294,0.0,8
2009-08-29,14.424074074074074,17.666666666666668,11.2,8.350925925925926,9.7,6.733333333333333,11.377777777777778,12.677777777777777,10.044444444444444,68.95185185185184,86.71111111111111,52.76666666666667,1020.8479166666666,1012.5083333333333,1020.3541666666666,9.857142857142858,11.857142857142858,2588.1944444444443,2183.3333333333335,,0.0,0.8999999999999999,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,252.10187508778057,0.3333333333333333,9
2009-08-30,15.055555555555555,17.38888888888889,11.833333333333334,11.123148148148148,13.9,8.922222222222222,12.956481481481482,14.877777777777778,10.433333333333334,78.00601851851852,88.45555555555556,66.14444444444445,1019.040625,1010.7208333333333,1018.5416666666667,7.380952380952381,10.0,2039.9305555555554,1108.3333333333333,,0.0,0.15555555555555556,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,223.49250229400226,0.0,9
2009-08-31,19.23888888888889,22.833333333333332,16.62222222222222,14.258796296296294,16.533333333333335,9.966666666666667,16.470833333333335,18.022222222222222,14.711111111111112,77.21111111111111,95.02222222222223,52.37777777777777,1010.7933876811594,1002.6967844202899,1010.2291666666667,7.333333333333334,9.285714285714286,1572.361111111111,573.3333333333334,23.0,0.0,0.5444444444444445,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,195.43012496050213,0.3333333333333333,9
2009-09-01,16.981944444444444,19.344444444444445,15.177777777777777,11.3875,12.922222222222222,9.899999999999999,13.962499999999999,14.699999999999998,13.2,70.7912037037037,85.21111111111111,56.63333333333333,1007.1614583333334,999.0354166666667,1006.5625,8.636904761904761,12.142857142857142,2147.9166666666665,1616.6666666666667,32.0,0.0,0.8111111111111111,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,222.10379032590677,0.0,9
2009-09-02,15.146759259259259,17.211111111111112,13.877777777777778,12.63287037037037,14.100000000000001,11.444444444444445,13.761574074074074,14.655555555555557,12.577777777777778,85.38564814814815,94.07777777777778,72.06666666666666,1006.6520833333334,998.5229166666667,1005.9375,8.392857142857142,11.571428571428571,1605.0,636.6666666666666,26.0,0.0,0.044444444444444446,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,194.70008100178515,0.6666666666666666,9
2009-09-03,14.96388888888889,17.08888888888889,12.855555555555556,9.198611111111111,12.144444444444444,7.677777777777777,12.03425925925926,13.544444444444444,10.988888888888889,69.52685185185186,83.4,56.6,999.4697916666667,991.3697916666667,998.875,17.053571428571427,19.714285714285715,2786.3095238095234,2100.0,33.0,0.0,0.7333333333333334,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,249.42266281767772,1.0,9
2009-09-04,14.025462962962962,16.688888888888886,11.766666666666667,8.033333333333333,9.355555555555556,6.266666666666667,11.042592592592593,11.899999999999999,10.222222222222221,68.65694444444445,82.52222222222223,52.87777777777778,1008.61875,1000.3478260869565,1008.0625,13.583333333333334,17.166666666666668,2604.8611111111113,2100.0,28.5,0.0,0.8333333333333334,0.0,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,279.3737547894009,0.3333333333333333,9
2009-09-05,14.50601851851852,17.344444444444445,11.833333333333334,9.243981481481482,10.422222222222222,8.011111111111111,11.789814814814815,12.988888888888889,10.322222222222223,71.55648148148148,82.41111111111111,56.666666666666664,1021.575,1013.2916666666667,1021.0625,11.027777777777779,13.166666666666666,2411.309523809524,1971.4285714285713,,0.0,0.6777777777777777,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,271.25332834543104,0.3333333333333333,9
2009-09-06,15.256481481481481,17.688888888888886,13.655555555555557,9.398148148148147,10.755555555555555,7.7333333333333325,12.231018518518518,13.366666666666667,11.211111111111112,68.74722222222222,78.41111111111111,55.58888888888889,1022.6291666666666,1014.3572916666667,1022.1041666666666,9.993055555555555,12.0,2622.023809523809,2300.0,,0.0,0.3222222222222222,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,222.6049335855686,0.3333333333333333,9
2009-09-07,17.292129629629628,19.544444444444444,14.88888888888889,14.397685185185187,15.444444444444445,12.533333333333333,15.60277777777778,16.98888888888889,13.722222222222221,83.35046296296296,90.19999999999999,76.34444444444445,1018.5604166666667,1010.4041666666667,1018.0208333333334,5.517857142857143,6.571428571428571,1875.6944444444443,1483.3333333333333,16.0,0.0,0.022222222222222223,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,208.1242814215399,0.3333333333333333,9
2009-09-08,20.26898148148148,24.311111111111114,17.61111111111111,15.738425925925927,17.1,13.38888888888889,17.56527777777778,18.833333333333332,16.11111111111111,77.80416666666666,92.9,58.099999999999994,1018.4927083333333,1010.4041666666666,1017.8958333333333,8.805555555555555,11.0,1955.1388888888887,893.3333333333334,24.0,0.0,0.9888888888888889,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,200.46362231672404,0.0,9
2009-09-09,16.387962962962963,17.955555555555556,14.255555555555556,9.59675925925926,14.277777777777779,7.7444444444444445,12.869907407407407,15.688888888888888,11.255555555555555,64.98518518518519,82.26666666666667,54.37777777777777,1028.4072916666667,1020.1397644927537,1028.0625,8.303571428571429,10.0,2386.805555555555,1600.0,,0.0,0.2888888888888889,0.0,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,117.00718276603867,0.0,9
2009-09-10,14.713425925925927,17.733333333333334,11.566666666666666,8.397685185185185,9.277777777777779,7.666666666666667,11.476851851851853,12.844444444444443,9.88888888888889,67.50462962962962,82.6888888888889,54.111111111111114,1035.55,1027.1541666666667,1035.125,7.363095238095238,9.142857142857142,2040.2777777777776,1466.6666666666667,,0.0,0.8333333333333334,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,78.01420659305143,0.0,9
2009-09-11,14.7703125,18.3625,11.375,9.991666666666667,11.0125,9.125,12.246354166666666,13.875,10.375,74.63020833333333,89.775,58.8875,1035.9708333333333,1027.578125,1035.6666666666665,7.5625,9.5,2465.833333333333,1400.0,,0.0,0.6,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,42.61583391468134,0.0,8
2009-09-12,15.842129629629632,19.433333333333334,12.68888888888889,11.032407407407408,11.81111111111111,10.255555555555555,13.244444444444445,14.755555555555556,11.600000000000001,74.74305555555556,87.96666666666667,59.32222222222222,1030.66875,1022.3562499999999,1030.25,6.590277777777779,8.5,2074.305555555555,1550.0,,0.0,1.2111111111111112,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,93.1397476547577,0.0,9
2009-09-13,13.769444444444444,15.899999999999999,11.355555555555556,10.2625,11.422222222222222,9.222222222222221,11.94351851851852,12.966666666666667,10.622222222222222,80.1912037037037,92.71111111111111,69.13333333333334,1028.1968749999999,1019.8489583333334,1027.8541666666665,7.430555555555556,9.666666666666666,2025.6944444444443,1066.6666666666667,,0.0,0.05555555555555555,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,23.26740233026247,0.0,9
2009-09-14,15.220833333333335,17.633333333333333,13.522222222222222,10.344444444444443,11.477777777777778,9.444444444444445,12.655092592592593,13.677777777777777,11.600000000000001,73.30185185185185,82.5,62.35555555555555,1025.6895833333333,1017.4000000000001,1025.4375,12.319444444444445,14.5,2035.4166666666667,1750.0,26.0,0.0,0.34444444444444444,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,31.52689010090873,0.0,9
2009-09-15,15.067592592592591,15.788888888888888,14.377777777777778,13.191203703703703,14.222222222222221,12.0,14.032407407407408,14.777777777777779,13.133333333333333,88.71712962962962,93.78888888888889,81.95555555555556,1020.8020833333333,1012.54375,1020.5416666666667,12.166666666666666,14.0,1365.8333333333333,825.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,74.4659919508067,0.0,9
2009-09-16,15.282407407407407,17.666666666666668,13.566666666666666,11.495370370370372,13.733333333333333,9.866666666666667,13.266203703703704,14.288888888888888,12.122222222222222,79.35694444444444,92.30000000000001,63.6888888888889,1022.0333333333333,1013.7833333333333,1021.7672101449275,13.297619047619047,14.857142857142858,2069.236111111111,1138.3333333333333,23.5,0.0,0.5555555555555556,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,39.043778329120315,1.3333333333333333,9
2009-09-17,14.131481481481481,15.711111111111112,12.622222222222222,8.241666666666667,9.422222222222222,7.655555555555556,11.179166666666667,11.944444444444445,10.355555555555556,68.14351851851852,78.9,60.3111111111111,1022.0833333333334,1013.7864583333334,1021.6875,9.017857142857142,10.571428571428571,2489.5833333333335,2000.0,,0.0,0.011111111111111112,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,45.39675462915362,0.3333333333333333,9
2009-09-18,14.851851851851851,17.955555555555556,11.666666666666666,10.672222222222222,11.622222222222222,9.255555555555555,12.60925925925926,14.366666666666667,10.477777777777778,76.73148148148148,86.75555555555555,66.27777777777777,1018.5208333333334,1010.2572916666667,1017.9583333333333,6.826388888888889,9.333333333333334,1759.0277777777776,1416.6666666666667,,0.0,0.7888888888888889,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,65.07952343536247,0.3333333333333333,9
2009-09-19,16.83148148148148,20.444444444444443,13.555555555555555,13.393981481481482,14.622222222222222,12.0,14.850000000000001,16.755555555555556,12.755555555555555,81.15648148148148,91.17777777777778,68.78888888888889,1015.9916666666667,1007.8508152173913,1015.5932971014493,3.465277777777778,4.333333333333333,1188.3333333333333,968.3333333333334,,0.0,0.23333333333333334,0.0,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,33.722812789802326,0.3333333333333333,9
2009-09-20,15.946759259259258,17.77777777777778,13.744444444444445,11.5,13.255555555555555,9.7,13.542592592592591,14.666666666666666,12.077777777777778,75.72731481481482,86.1,63.87777777777777,1022.4916666666667,1014.2572916666667,1022.0833333333333,5.111111111111112,6.666666666666667,1622.4305555555554,1025.0,,0.0,0.26666666666666666,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,81.90432033141217,0.0,9
2009-09-21,14.448148148148148,17.933333333333334,11.555555555555555,9.840740740740742,11.677777777777777,7.633333333333334,12.058333333333332,13.366666666666667,10.566666666666666,76.09398148148148,91.83333333333333,55.86666666666667,1025.6072916666667,1017.3197916666667,1025.0833333333333,4.451388888888888,6.5,1824.1666666666667,1203.3333333333333,,0.0,0.5,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,,,6.0,193.55140120663145,0.0,9
2009-09-22,15.617391304347827,18.311111111111114,12.5,11.829347826086956,13.2,10.288888888888888,13.521779388083736,15.0,11.344444444444443,78.68097826086957,88.16666666666667,68.12222222222222,1024.6239583333333,1016.3604166666667,1024.1105072463768,10.238095238095239,12.142857142857142,2304.1666666666665,1816.6666666666667,24.0,0.0,0.1888888888888889,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,,,6.0,247.23017472818518,0.0,9
2009-09-23,16.525,17.555555555555557,15.200000000000001,13.36898148148148,14.266666666666667,11.833333333333334,14.751388888888888,15.38888888888889,13.555555555555555,81.89027777777778,89.72222222222223,73.93333333333334,1025.8479166666666,1017.5958333333333,1025.3858695652175,6.674319727891157,8.714285714285714,1897.222222222222,1316.6666666666667,,0.0,0.0,0.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,272.4514456190906,0.0,9
2009-09-24,14.313425925925925,17.333333333333332,11.266666666666667,9.226388888888888,10.899999999999999,7.7333333333333325,11.706018518518519,12.844444444444443,10.077777777777778,73.31018518518518,88.0,56.388888888888886,1026.3895833333333,1018.0752717391304,1025.875,3.5297619047619047,5.428571428571429,2212.5,1716.6666666666667,,0.0,1.0777777777777777,0.6555555555555556,,6.0,6.0,6.0,531.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,268.96612500041607,0.0,9
2009-09-25,13.468002717391304,17.775,9.55,8.119701086956521,9.0375,7.075,10.756612318840581,12.7875,8.5125,71.81376811594203,87.6625,53.0875,1027.4916666666668,1019.1385416666666,1027.0,1.926328502415459,4.333333333333333,2359.1666666666665,1760.0,,0.0,1.375,1.0,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,190.4846305499394,0.0,8
2009-09-26,12.625,16.72222222222222,9.133333333333333,8.475462962962963,9.38888888888889,7.433333333333334,10.516203703703702,12.488888888888889,8.355555555555556,77.67824074074073,90.48888888888888,60.099999999999994,1027.5,1019.1416666666667,1026.9791666666665,1.7619047619047616,2.7142857142857144,1754.861111111111,1350.0,,0.0,0.8666666666666667,0.7111111111111111,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,255.06473164037985,0.0,9
2009-09-27,13.208333333333334,17.566666666666666,9.288888888888888,9.642129629629629,10.833333333333334,7.966666666666667,11.316203703703703,13.522222222222222,8.633333333333333,80.63611111111112,93.1888888888889,62.8111111111111,1027.7135416666665,1019.35625,1027.1041666666665,2.261904761904762,3.5714285714285716,1403.263888888889,786.6666666666666,,0.0,1.0555555555555556,0.9666666666666666,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,313.1647209345605,0.0,9
2009-09-28,14.288888888888888,17.044444444444444,11.744444444444445,11.18148148148148,11.933333333333334,10.155555555555555,12.61898148148148,13.81111111111111,11.022222222222222,82.46296296296296,92.24444444444445,68.35555555555555,1026.3489583333335,1018.0239583333333,1025.8125,3.875,6.142857142857143,1927.7777777777776,1333.3333333333333,,0.0,0.07777777777777778,0.03333333333333333,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,250.26466579581142,0.0,9
2009-09-29,14.362499999999999,18.077777777777776,11.38888888888889,11.299537037037036,12.233333333333333,10.133333333333333,12.679629629629629,14.755555555555556,10.733333333333333,82.80972222222222,92.95555555555556,69.53333333333335,1022.7208333333334,1014.4489583333333,1022.25,5.2440476190476195,7.142857142857143,2045.8333333333333,1433.3333333333333,,0.0,0.6333333333333333,0.37777777777777777,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,273.1883263837247,0.0,9
2009-09-30,14.98564814814815,16.666666666666668,13.18888888888889,12.461111111111112,13.288888888888888,11.61111111111111,13.595833333333333,14.5,12.344444444444445,85.33101851851852,91.61111111111111,75.75555555555555,1019.3822916666667,1011.1385416666667,1018.8541666666666,4.351190476190476,6.285714285714286,1966.6666666666667,1283.3333333333333,,0.0,0.011111111111111112,0.011111111111111112,,6.0,6.0,6.0,31.0,6.0,1.0,291.7142857142857,291.7142857142857,6.0,,,6.0,6.0,,6.0,278.55927063736436,0.0,9
2009-10-01,13.857870370370371,15.822222222222223,11.011111111111111,7.505092592592593,10.61111111111111,5.6,10.771759259259259,12.3,8.555555555555555,66.725,81.61111111111111,53.099999999999994,1018.840625,1010.571875,1018.375,7.488095238095238,10.285714285714286,2584.027777777778,2100.0,,0.0,0.9555555555555555,0.7222222222222222,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,,,6.0,6.0,,6.0,323.3247040819423,0.0,9
2009-10-02,11.81712962962963,14.944444444444445,8.38888888888889,6.641203703703704,8.844444444444443,5.044444444444444,9.32685185185185,10.866666666666667,6.911111111111111,71.53611111111111,82.76666666666667,57.5,1019.3354166666667,1011.0,1018.8333333333333,7.934523809523809,10.714285714285714,2079.1666666666665,1683.3333333333333,20.0,0.0,0.6333333333333333,0.5555555555555556,,6.0,6.0,6.0,31.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,,6.0,276.6151953003069,0.0,9
