met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2019-04-18,14.094444444444443,20.516666666666666,8.016666666666667,6.9750000000000005,9.966666666666667,4.1,10.577777777777778,14.033333333333333,7.633333333333333,66.02569444444444,94.91666666666667,36.050000000000004,1023.2644345238095,1016.2050595238096,,5.945238095238095,11.2,1026.6369047619048,120.0,15.0,0.0,1.8333333333333333,5.116666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,86.75731549065223,0.0,6
2019-04-19,15.545833333333334,23.016666666666666,8.6,5.436111111111111,7.566666666666666,3.4166666666666665,10.625694444444445,14.200000000000001,7.083333333333333,53.83958333333334,80.03333333333333,29.166666666666668,1028.1791666666668,1021.1239583333333,,4.572826086956522,8.4,1848.9583333333333,850.0,7.0,0.0,2.0500000000000003,6.166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,65.71395276362985,0.0,6
2019-04-20,16.095833333333335,23.55,8.416666666666666,5.640972222222222,8.083333333333334,3.6166666666666667,10.953472222222222,14.6,6.95,53.26111111111111,83.18333333333334,29.400000000000002,1029.4104166666666,1022.359375,,4.258333333333334,8.0,1897.9166666666665,825.0,15.0,0.0,2.1333333333333333,6.533333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,64.00510713395934,0.0,6
2019-04-21,15.378472222222223,23.099999999999998,7.45,4.065972222222222,7.616666666666667,-0.15,10.045833333333334,14.299999999999999,5.916666666666667,50.36180555555555,80.81666666666666,28.433333333333334,1019.9729166666666,1012.984375,,3.916666666666667,8.2,1891.6666666666665,1100.0,14.0,0.0,2.1333333333333333,6.7,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,75.83146233682552,0.0,6
2019-04-22,16.364583333333332,24.05,8.216666666666667,5.636805555555555,8.65,1.0333333333333334,11.067361111111111,15.133333333333333,5.933333333333333,51.168055555555554,75.1,28.2,1005.853125,998.990625,,4.533333333333333,9.6,2037.5,900.0,,0.0,1.2333333333333334,4.533333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,99.26458792991957,0.0,6
2019-04-23,15.326388888888888,20.433333333333334,11.783333333333333,7.279861111111111,9.183333333333334,5.466666666666666,11.302083333333334,14.25,9.233333333333333,59.64791666666667,74.55,44.166666666666664,997.11875,990.2708333333333,,4.041666666666666,7.6,1896.875,775.0,18.0,0.0,0.25,1.1166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,80.82113149558752,0.0,6
2019-04-24,13.163194444444443,17.916666666666668,8.783333333333333,8.135416666666666,12.75,5.133333333333334,10.652083333333334,14.25,7.25,72.16388888888889,83.83333333333333,57.13333333333333,994.1710227272727,987.2979166666667,,6.433333333333333,14.0,2559.67803030303,577.5,21.0,0.0,0.3833333333333333,1.8166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,145.45601370490985,0.0,6
2019-04-25,12.106944444444444,16.016666666666666,9.133333333333333,6.518055555555556,8.633333333333333,4.166666666666667,9.445833333333333,11.299999999999999,7.6499999999999995,70.05902777777779,85.76666666666667,49.43333333333334,999.5642045454545,992.6230113636364,,8.762121212121212,13.4,4109.943181818182,2550.0,19.666666666666668,0.0,0.48333333333333334,2.35,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,165.6940117195732,1.0,6
2019-04-26,10.966666666666667,15.933333333333332,6.233333333333334,6.449305555555555,8.716666666666667,3.25,8.818055555555555,11.166666666666666,5.783333333333334,75.44652777777777,95.60000000000001,49.73333333333333,1009.0802083333333,1002.0520833333334,,8.291666666666668,14.0,2820.9375,627.5,23.5,0.0,0.8333333333333334,2.75,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,67.66666666666667,,6.0,197.3074739967771,1.0,6
2019-04-27,9.715972222222222,12.1,7.633333333333333,2.6625,7.766666666666667,-0.26666666666666666,6.73125,8.700000000000001,5.766666666666667,62.62222222222223,88.18333333333334,43.25,1009.8822916666667,1002.815625,,14.683333333333334,21.2,3302.083333333333,1250.0,36.0,0.0,0.19999999999999998,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,67.66666666666667,,6.0,258.71135103680734,1.0,6
2019-04-28,10.435416666666667,13.433333333333332,7.45,4.003472222222222,5.8,1.5,7.563888888888889,9.283333333333333,5.283333333333333,64.68958333333333,79.33333333333333,51.86666666666667,1019.9479166666666,1012.8312500000001,,8.241666666666667,12.0,3772.9166666666665,1950.0,20.0,0.0,0.16666666666666666,1.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,333.097771061477,1.0,6
2019-04-29,10.291666666666666,14.65,5.183333333333334,5.485416666666667,7.166666666666667,3.5833333333333335,8.049305555555556,10.316666666666666,4.633333333333334,73.41805555555555,93.86666666666667,51.61666666666667,1025.909375,1018.75,,3.5833333333333335,6.4,2332.2916666666665,600.0,15.0,0.0,0.4666666666666666,1.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,72.05659062740435,0.0,6
2019-04-30,11.40649154589372,17.166666666666668,5.6000000000000005,5.991968599033817,7.433333333333334,4.016666666666667,8.81159420289855,11.616666666666667,5.166666666666667,71.78659420289854,96.23333333333333,45.43333333333334,1024.3833333333334,1017.253125,,3.3221014492753627,6.6,1943.5416666666667,302.5,,0.0,1.5666666666666667,4.333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,115.72496791561655,0.0,6
2019-05-01,11.958333333333334,17.216666666666665,6.3999999999999995,6.695833333333333,8.0,5.166666666666667,9.38888888888889,12.183333333333332,5.8999999999999995,72.0125,94.0,49.01666666666667,1018.244034090909,1011.1776515151515,,3.8348484848484845,10.0,2188.153409090909,657.5,15.0,0.0,0.5833333333333334,2.433333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,263.9299089553248,0.0,6
2019-05-02,11.809722222222222,15.583333333333334,8.716666666666667,7.076388888888889,8.866666666666667,5.083333333333333,9.536805555555555,10.883333333333333,7.8,74.19930555555555,92.61666666666667,51.416666666666664,1014.0995265151515,1007.0464962121213,,6.388636363636364,11.6,3352.4147727272725,937.5,17.5,0.0,0.7666666666666666,2.6833333333333336,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,299.8969723051979,0.0,6
2019-05-03,9.585416666666665,13.85,6.3999999999999995,6.514583333333333,8.533333333333333,2.783333333333333,8.142361111111112,10.816666666666668,5.183333333333334,81.88819444444444,94.71666666666665,58.78333333333333,1014.6468749999999,1007.5520833333335,,4.358333333333333,8.8,2298.125,552.5,19.0,0.0,0.31666666666666665,0.85,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,270.0540435822621,1.0,6
2019-05-04,7.305555555555556,10.583333333333334,5.083333333333333,1.3930555555555555,3.5833333333333335,-2.0166666666666666,4.921527777777778,6.55,3.533333333333333,67.00069444444445,81.35000000000001,44.43333333333334,1019.4333333333334,1012.2385416666667,,8.958333333333332,15.4,3682.8125,1337.5,28.25,0.0,1.5833333333333333,4.516666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,67.66666666666667,,6.0,78.60536295063265,1.0,6
2019-05-05,7.938194444444445,11.483333333333334,3.0666666666666664,0.42777777777777776,2.4499999999999997,-1.9833333333333334,4.934027777777778,6.8,2.1166666666666667,60.89930555555555,85.38333333333333,42.166666666666664,1025.634375,1018.4166666666666,,5.516666666666667,9.0,3039.583333333333,1625.0,,0.0,0.7000000000000001,2.6999999999999997,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,328.79558833238775,1.0,6
2019-05-06,9.259722222222223,11.966666666666667,5.8,0.9381944444444444,3.0,-1.3333333333333333,5.860416666666667,7.233333333333333,4.0,56.57083333333333,72.68333333333334,42.03333333333333,1021.86875,1014.709375,,5.683333333333334,9.4,4346.875,2325.0,16.5,0.0,0.31666666666666665,2.0500000000000003,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,284.07273509038885,0.0,6
2019-05-07,10.975,15.049999999999999,6.133333333333333,2.5902777777777777,4.3999999999999995,0.5666666666666667,7.333333333333333,9.549999999999999,4.933333333333334,57.83263888888889,83.21666666666665,39.233333333333334,1013.9760416666667,1006.9114583333334,,5.275,9.8,3745.833333333333,2350.0,16.0,0.0,1.1500000000000001,3.8833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,117.66666666666667,,6.0,199.39369508334036,0.0,6
2019-05-08,10.591666666666667,14.466666666666667,8.35,7.8368055555555545,10.233333333333333,2.6666666666666665,9.265277777777778,11.933333333333332,7.283333333333334,83.87083333333334,96.5,55.13333333333333,994.4416666666667,987.5205492424243,,7.940909090909092,17.6,1464.4507575757575,417.5,28.2,0.0,0.2833333333333333,1.2833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,67.66666666666667,,6.0,183.64697998612297,1.0,6
2019-05-09,10.422222222222222,14.066666666666668,6.6000000000000005,8.301388888888889,10.35,5.833333333333333,9.36736111111111,11.85,6.25,87.25277777777778,97.14999999999999,71.93333333333334,997.7061553030303,990.7571022727274,,4.691666666666666,10.2,1718.314393939394,272.5,25.0,0.0,0.31666666666666665,1.6666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,277.43970351535404,1.0,6
2019-05-10,10.277083333333334,14.483333333333334,5.683333333333334,6.186805555555555,8.15,4.25,8.354861111111111,10.416666666666666,5.466666666666666,78.82638888888889,98.35000000000001,54.5,1008.4364583333333,1001.3541666666667,,3.8833333333333337,6.0,1954.1666666666665,335.0,14.0,0.0,0.7999999999999999,2.033333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,246.1044492171237,1.0,6
2019-05-11,11.4025,15.280000000000001,8.040000000000001,6.213333333333333,8.22,3.5799999999999996,8.977500000000001,10.34,7.0,72.39083333333333,93.1,46.519999999999996,1019.8347222222222,1017.2652777777777,,4.770833333333333,9.25,2624.861111111111,426.6666666666667,24.0,0.0,0.9199999999999999,1.8799999999999997,,26.0,26.0,26.0,6.0,6.0,,31.0,31.0,6.0,56.0,,6.0,101.0,,6.0,181.3204521564265,1.0,5
2019-05-12,11.250833333333333,17.1,4.92,3.195,5.8,-0.8,7.696666666666667,10.559999999999999,4.4799999999999995,61.49416666666667,94.0,30.28,1035.8569444444445,1033.2527777777777,,3.75,9.0,3881.944444444444,1066.6666666666667,,0.0,2.2600000000000002,4.4799999999999995,,26.0,26.0,26.0,6.0,6.0,,31.0,31.0,6.0,106.0,,6.0,101.0,,6.0,76.05441554943968,1.0,5
2019-05-13,11.534166666666668,17.22,5.08,2.7699999999999996,5.82,-1.2799999999999998,7.681666666666667,10.78,4.32,57.7725,89.42,32.96,1039.298611111111,1036.6875,,4.59375,9.25,4111.11111111111,2433.3333333333335,18.0,0.0,2.7399999999999998,5.68,,26.0,26.0,26.0,6.0,6.0,,31.0,31.0,6.0,56.0,,6.0,101.0,,6.0,92.62225029968009,0.0,5
2019-05-14,12.727525252525252,17.216666666666665,6.8500000000000005,3.5559974747474747,6.466666666666666,-0.28333333333333327,8.59564393939394,11.15,5.766666666666667,55.800820707070706,87.13333333333333,35.949999999999996,1033.2208333333333,1026.09375,,6.358333333333333,10.4,4028.125,1900.0,18.666666666666668,0.0,2.3333333333333335,5.933333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,88.9924488305323,0.0,6
2019-05-15,13.213194444444445,19.166666666666668,6.816666666666666,5.2562500000000005,8.433333333333334,2.183333333333333,9.4375,12.549999999999999,5.8999999999999995,61.19861111111111,88.16666666666667,36.18333333333333,1026.4222537878788,1019.3162878787879,,4.613636363636364,8.2,2488.1439393939395,1105.0,,0.0,2.15,7.216666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,89.37220816333843,0.0,6
2019-05-16,12.639646464646466,17.333333333333332,7.633333333333333,3.96875,8.033333333333333,-0.6833333333333332,8.73945707070707,11.299999999999999,6.55,58.672790404040406,87.2,32.36666666666667,1018.6939393939394,1011.6235795454546,,6.451515151515151,10.6,3060.464015151515,1042.5,19.0,0.0,1.9333333333333333,6.583333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,117.66666666666667,,6.0,80.87064741059365,0.0,6
2019-05-17,11.545833333333333,14.25,8.950000000000001,8.071527777777778,10.1,5.283333333333333,9.841666666666667,11.333333333333334,7.466666666666666,79.55347222222223,89.75,66.45,1008.9947916666666,1001.9854166666668,,5.441666666666666,8.6,2115.625,525.0,16.0,0.0,0.08333333333333333,0.2333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,43.89072808769015,0.0,6
2019-05-18,13.0375,17.133333333333333,8.883333333333333,8.589583333333334,9.816666666666666,6.8,10.784027777777778,12.666666666666666,8.283333333333333,75.74722222222222,95.10000000000001,54.199999999999996,1006.7312499999999,999.7645833333332,,2.583333333333333,5.6,1890.0,445.0,12.0,0.0,0.09999999999999999,1.2833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,117.66666666666667,,6.0,215.4669132745849,1.0,6
2019-05-19,13.448611111111111,17.566666666666666,8.133333333333333,9.14236111111111,10.65,6.8,11.21111111111111,13.4,7.8,76.77638888888889,96.53333333333335,55.916666666666664,1009.5875000000001,1002.61875,,2.683333333333333,5.4,1539.375,462.5,,0.0,0.049999999999999996,0.48333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,85.94886934372958,1.0,6
2019-05-20,15.304317632850243,19.183333333333334,11.233333333333334,8.945018115942029,10.866666666666667,7.033333333333334,12.03022342995169,13.783333333333333,9.933333333333334,67.52352053140096,89.2,47.18333333333334,1012.63125,1005.6835597826087,,4.1,6.6,2830.6204710144925,595.0,,0.0,0.5,1.8,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,274.62199065590977,0.0,6
2019-05-21,15.116666666666667,20.233333333333334,9.083333333333334,6.0680555555555555,7.883333333333333,4.316666666666666,10.706944444444446,13.216666666666667,7.816666666666667,57.13055555555555,84.28333333333333,37.56666666666667,1018.0354166666666,1011.0375,,5.375,9.75,4083.333333333333,2625.0,23.0,0.0,2.0166666666666666,6.266666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,31.0,31.0,6.0,56.0,,6.0,67.66666666666667,,6.0,329.6237632358789,0.0,6
2019-05-22,15.387499999999998,20.433333333333334,10.033333333333333,4.752777777777777,6.766666666666667,2.6666666666666665,10.325694444444444,13.066666666666668,7.283333333333334,50.395833333333336,69.23333333333333,35.78333333333333,1019.596875,1012.59375,,5.05,9.8,4845.833333333333,3050.0,,0.0,1.3499999999999999,4.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,241.60605440921216,0.0,6
2019-05-23,16.43731884057971,23.400000000000002,9.049999999999999,6.04489734299517,8.366666666666665,3.483333333333333,11.28167270531401,14.9,7.216666666666666,52.895863526570054,78.4,31.016666666666666,1016.315625,1009.3739583333333,,6.1722222222222225,11.0,4501.041666666666,2675.0,15.0,0.0,0.6166666666666667,5.083333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,229.1851530128211,0.0,6
2019-05-24,16.26875,21.083333333333332,10.6,8.668055555555556,11.733333333333334,6.733333333333333,12.325000000000001,14.466666666666667,8.85,62.32083333333333,85.0,42.53333333333333,1017.0947916666667,1010.1354166666666,,5.313888888888888,9.4,4129.166666666666,2350.0,17.0,0.0,0.03333333333333333,2.8333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,312.67434697489995,0.0,6
2019-05-25,18.055555555555554,22.45,13.799999999999999,9.797916666666666,11.383333333333333,7.266666666666667,13.649305555555557,15.35,11.65,59.99652777777778,78.45,38.333333333333336,1018.0916666666667,1011.1729166666667,,5.883333333333334,9.2,4643.75,2650.0,,0.0,0.75,2.4333333333333336,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,305.52462116063344,0.0,6
2019-05-26,16.842361111111114,19.833333333333332,12.5,12.043055555555554,14.766666666666666,8.383333333333333,14.189583333333333,16.366666666666667,10.516666666666667,73.61736111111111,84.96666666666667,63.73333333333333,1013.4593749999999,1006.546875,,8.266666666666667,13.2,4200.0,1875.0,18.5,0.0,0.2833333333333333,2.533333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,260.0305750586187,0.0,6
2019-05-27,13.939583333333333,18.26666666666667,9.283333333333333,7.1506944444444445,8.933333333333334,5.283333333333333,10.588888888888889,12.700000000000001,8.166666666666666,65.48333333333333,87.23333333333333,44.083333333333336,1010.3375,1003.3822916666666,,8.425,13.4,4156.25,2250.0,20.666666666666668,0.0,0.6833333333333332,2.3333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,270.7748777667126,0.0,6
2019-05-28,12.60233585858586,16.533333333333335,9.049999999999999,7.090530303030303,8.883333333333333,5.566666666666666,9.908775252525253,11.816666666666668,7.983333333333333,70.1846590909091,88.28333333333335,49.800000000000004,1012.6604166666666,1005.6416666666667,,5.85,10.4,4951.041666666666,1325.0,18.0,0.0,0.7666666666666666,2.35,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,323.1441827304851,1.0,6
2019-05-29,12.542361111111111,15.166666666666666,9.533333333333333,9.432638888888889,13.533333333333333,5.033333333333333,10.998611111111112,14.116666666666667,8.65,82.45416666666667,95.60000000000001,53.46666666666667,1018.6510416666667,1011.596875,,6.7,11.4,2576.6666666666665,335.0,18.666666666666668,0.0,0.049999999999999996,1.7666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,204.77973557062228,1.0,6
2019-05-30,18.281944444444445,22.666666666666668,14.433333333333332,12.675694444444446,13.883333333333333,10.299999999999999,15.100694444444443,17.333333333333332,12.950000000000001,71.03750000000001,90.0,53.949999999999996,1020.9510416666667,1014.0177083333333,,9.225,13.2,3494.583333333333,1695.0,20.5,0.0,0.7833333333333333,2.1166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,248.88600094674698,0.0,6
2019-05-31,16.535416666666666,19.616666666666667,13.4,11.164583333333335,12.383333333333333,9.916666666666666,13.607638888888891,15.433333333333332,11.733333333333334,70.95347222222223,83.26666666666667,59.416666666666664,1023.5427083333334,1016.5385416666666,,6.833333333333334,10.2,4835.416666666667,3000.0,,0.0,0.38333333333333336,2.0833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,2006.0,232.86808903823595,0.0,6
2019-06-01,19.06458333333333,26.066666666666666,10.716666666666667,10.895138888888889,13.483333333333334,8.25,14.502083333333333,17.883333333333333,9.916666666666666,62.62916666666666,91.66666666666667,35.61666666666667,1019.2708333333334,1012.3697916666666,,4.875,8.4,4187.5,1975.0,,0.0,1.9333333333333333,6.583333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,205.96383955979468,0.0,6
2019-06-02,19.971527777777776,25.566666666666666,14.6,12.459027777777777,14.516666666666666,8.483333333333333,15.72777777777778,17.75,12.15,64.19236111111111,86.05,36.35,1010.1489583333333,1003.3364583333333,,8.358333333333334,13.8,4002.0833333333335,2375.0,22.333333333333332,0.0,1.2,4.516666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,67.66666666666667,,6.0,211.53013776082554,0.0,6
2019-06-03,15.286111111111111,19.783333333333335,10.833333333333334,7.909722222222222,9.716666666666667,5.816666666666666,11.555555555555557,13.733333333333334,9.35,62.91527777777778,82.96666666666667,42.86666666666667,1012.4572916666666,1005.5083333333332,,8.266666666666667,12.2,3471.875,2300.0,17.0,0.0,1.1166666666666667,4.183333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,67.66666666666667,,6.0,239.39563283152802,0.0,6
2019-06-04,14.010416666666666,16.683333333333334,10.433333333333334,10.778472222222222,14.799999999999999,7.833333333333333,12.305555555555555,15.516666666666666,9.566666666666666,81.55972222222222,93.98333333333333,61.86666666666667,1006.1104166666667,999.1791666666667,,5.3916666666666675,9.6,2633.020833333333,492.5,16.0,0.0,0.13333333333333333,1.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,152.3514701501186,1.0,6
2019-06-05,14.803472222222224,18.150000000000002,11.866666666666667,8.536111111111111,11.266666666666666,6.416666666666667,11.641666666666666,12.950000000000001,9.816666666666666,67.82916666666667,91.35000000000001,48.300000000000004,1006.015625,999.0927083333333,,6.666666666666667,9.8,3944.791666666667,1550.0,19.0,0.0,0.75,2.266666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,228.96643659909427,0.0,6
2019-06-06,14.127083333333333,18.75,8.75,5.8125,8.466666666666667,2.4666666666666663,10.17361111111111,12.233333333333334,7.933333333333334,60.359027777777776,90.33333333333333,35.333333333333336,1010.178125,1003.2197916666667,,6.533333333333333,11.8,4468.75,2875.0,22.0,0.0,2.0,6.316666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,210.4616225989711,0.0,6
2019-06-07,14.108333333333334,17.816666666666666,12.0,10.052777777777779,13.049999999999999,5.7,12.010416666666666,14.200000000000001,9.183333333333334,77.15763888888888,91.41666666666667,60.833333333333336,1002.4729166666666,995.5687500000001,,6.616666666666667,11.2,3488.958333333333,690.0,21.75,0.0,0.25,1.0833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,67.66666666666667,,6.0,108.6177876125852,1.0,6
2019-06-08,14.114583333333334,18.099999999999998,10.950000000000001,8.517361111111112,11.483333333333334,5.1000000000000005,11.325000000000001,13.233333333333334,9.916666666666666,71.7013888888889,95.16666666666667,45.96666666666667,1011.4010416666666,1004.41875,,12.175,17.6,3795.0,405.0,29.0,0.0,1.2666666666666666,3.5499999999999994,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,67.66666666666667,,6.0,248.10431126071376,1.0,6
2019-06-09,13.9125,18.566666666666666,8.616666666666667,7.483333333333333,9.616666666666667,4.766666666666667,10.722916666666668,12.700000000000001,7.983333333333333,67.44652777777777,92.64999999999999,40.949999999999996,1020.3864583333333,1013.35,,4.308333333333334,7.8,3750.0,1225.0,,0.0,1.0666666666666667,3.733333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,228.44198178662427,1.0,6
2019-06-10,11.303472222222224,13.033333333333333,9.583333333333334,9.7125,10.883333333333333,7.983333333333333,10.499305555555555,11.433333333333332,9.15,90.25763888888889,96.3,72.51666666666667,1014.4864583333333,1007.4364583333333,,5.383333333333334,10.2,1511.4583333333333,325.0,18.0,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,84.81244202003765,1.0,6
2019-06-11,13.219444444444443,17.666666666666668,10.933333333333332,10.485416666666667,11.816666666666668,9.066666666666666,11.783333333333333,13.85,10.383333333333335,84.38333333333334,96.3,58.833333333333336,1011.3635416666667,1004.3854166666667,,5.5166666666666675,10.4,3178.645833333333,557.5,,0.0,0.13333333333333333,1.5333333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,95.18276945693593,1.0,6
2019-06-12,12.556944444444445,15.583333333333334,11.033333333333333,10.166666666666666,11.483333333333334,9.0,11.3125,12.533333333333333,10.299999999999999,85.82777777777777,96.3,66.56666666666666,1009.6062499999999,1002.6177083333334,,3.825,6.6,2780.0,272.5,,0.0,0.2833333333333333,0.9,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,67.66666666666667,,6.0,24.06736001839475,1.0,6
